PLEKHJ1	10.2177646877224
EIF4G3	23.6274187340214
CDIPT	11.4910465552674
RPL18A	11.5644438993899
TMED2	11.0646685539041
SUMO1	11.3721871553503
CCDC30	23.0190279147316
KLHDC3	11.2966453677774
MSRA	23.4990937936389
COPS9	10.797272446046
GABARAPL1	11.0767832082714
PFN2	10.9320358332109
FRMD4A	23.9849337369599
RPL41	10.7444013645064
RPL7A	11.5320765511619
EIF4A2	12.0881721610479
SET	11.1739134739114
TMEM160	10.6438690732486
RGS4	10.6871840921031
MAL2	10.4864815422048
MACF1	0.178979083131283
TAF7	11.2410108586774
CAPZA2	11.1997871009589
VBP1	11.1014282654487
FAM32A	11.7354233959009
ZNF782	22.162627406563
NDUFB5	11.4527809656331
WSB2	11.4647004904337
ATP6AP1	11.5027813615932
FRMPD4	23.5248142728746
NAT8L	11.185108823337
PNMA1	11.5651387353765
TMEM203	11.1792130785761
SRSF9	11.0010705211589
RPLP1	11.3143515576087
GUK1	11.1321105079132
PDSS2	22.9827932097852
YWHAH	11.4941256996569
MMP24OS	11.1045447963615
OTUD7A	0.768098855769537
ZDHHC20	22.7674122539384
SPRY4	5.80698276966501
RPL29	11.1245295098135
MCPH1	22.9654679520603
PSMD7	11.0683462518223
PIP4K2C	12.4212564338991
OAZ2	11.175632469187
C1orf43	11.3878951820289
MYO1D	0.0345952355525887
TAOK3	23.2644268527464
EIF1B	11.4739942149971
BHLHE40	9.93175455099509
DHCR24	11.4665750394136
UBE3D	22.6377822381318
ISCA1	11.3498254625222
SNHG29	11.3277505793659
SIK3	0.623985326233504
ACACA	23.3227454528244
TMEM141	9.95841241652938
NDFIP1	11.335618885701
TMA7	10.9667074388024
ANAPC15	10.3493841700766
PEX11B	11.2133774743223
HNRNPA0	11.2236159257634
TOMM22	10.8878282347997
TJP1	22.4175722752787
MLLT11	11.0290456626728
CLASP1	22.3592293862957
RAN	11.3544447823365
BEX4	11.3537719161375
TOMM5	11.0914307852756
C3orf80	10.375848106431
DUSP4	6.12233316863989
MBTD1	22.8416622179584
PIGX	10.8418906283568
CBFA2T2	23.915357534746
ZNF133	23.4363719745617
MSI2	23.4442708213242
EAF1	10.6461788337706
SMDT1	10.8634487781415
LRRC47	11.3957577897525
TPRG1L	11.5697876887995
TMEM9B	10.4449148252966
RPL3	11.4007699513055
DCAF11	11.128561583008
LAMTOR5	10.9725551931387
BTBD6	11.4673807571479
WARS	10.1513907920113
H2AFZ	11.4111871660974
GDI2	11.5692865828122
PMM1	10.7998428645851
OTUB1	11.0606854894968
NEIL2	11.0301658976488
PCYOX1	12.5005762746222
SETD2	23.6409435321526
NECAP1	11.1956248910419
MRTFA	23.5821122886596
OPRL1	11.3396684270265
MCFD2	11.5212376203708
NCKIPSD	11.9660336880882
ATXN2	23.482449994068
AGBL4	0.179601915892976
MZT1	11.2903338844193
TTC17	22.862267731412
THY1	11.2407797947206
FAM222B	0.0126139961557373
NCBP2	11.8112401431418
SNTG1	23.3425866685601
MRFAP1	11.3835088990746
ADO	11.3528006162899
APLP2	11.5098120667164
RPS14	11.0125951937705
PTPRE	0.667556612007665
AAMP	11.6377345706931
CDV3	11.2450160708637
ADCY9	23.341018029221
UBE2V2	11.180838811281
NEFL	11.4116346556015
CISD2	11.0360117643029
EHMT1	23.3412297987589
SCAPER	22.263153022259
ENC1	11.2035032207092
SLC25A5	11.1208637985577
ATP6V0D1	11.0171001925563
EIF1	11.1824224879382
BCL2L2	11.6934770537745
LAMP1	11.3858242420937
RNF5	10.917547973765
ATP9B	22.8022100624474
UBL4A	11.7275526838445
ARPC5L	10.6334127395131
CCDC47	11.6889946396554
SSH2	23.8375758422317
BRK1	10.9771389943458
MYADM	11.3752290920701
RPLP2	10.9124504995904
MACROD2	22.8221175222842
TOMM20	11.6257503035099
THEM6	10.4896694882959
L1CAM	11.5841455575161
USP5	11.4924357514669
PIBF1	23.299893115308
SNAPC5	11.3323646533708
ATP6V1B2	11.4721391024109
SYNM	11.8413263256958
WDR19	22.1427539209579
GNL1	10.5814049254428
CBLN4	10.3996265045285
C19orf53	10.6549956002335
ETV1	5.80370805241095
BBS9	22.6465398236345
BCAS3	23.6715265996766
DAZAP2	11.3992508434738
APBA1	23.4215661710575
REEP5	11.9059726046917
ARF6	11.079455792767
RPS2	11.5832875493155
FAU	11.035150580685
PIP4P1	11.6650885670766
TRIM23	12.2205373564999
EIF5	11.4144546004089
TRAF3	0.368670700988372
SFSWAP	0.161357785120359
GRINA	11.4627805099556
ATP6V1A	11.0005297587429
NRG3	23.4094599610241
STK16	10.8261352182013
TNRC6A	23.5334921869385
RPL39	10.8140791820068
UNC79	23.9730835920166
OPCML	23.5172832686997
RALGPS2	22.1799604995464
AP2M1	11.2040129439905
B3GALNT1	11.325652661416
FAM120B	23.5537063108474
GABRD	10.8156074460746
RAB4A	11.8214611748587
RTL6	11.8978854868313
ACP1	11.4369843627183
PEX19	11.3143255615101
MBD5	23.4064261427823
ATP6V1D	11.1947829059888
ZPR1	10.9309390348059
EXOC6B	22.8137085031507
FOXP1	23.2482818456664
NSD2	23.3820932558734
SAMD12	23.4438642262893
ARF4	11.3761231151781
MRPS12	11.1647727829098
MKLN1	22.7080479879387
VPS25	11.0903886488062
IGF1R	22.5234259043359
ZFAND3	23.9077221235048
FAAH2	22.5845952826102
SOS1	22.3135981838348
TNIK	23.6704982305342
RNASEK	11.0612517119551
ATP2A2	11.8191427792322
ANKS1B	23.4719631131402
RPS15	11.3410092850652
NARS	11.118091199239
SLC39A7	11.2361681504501
MAGEF1	11.154675044525
SETBP1	1.07468857970802
EMC6	11.0504113429688
SPCS1	11.1818185224687
PDAP1	10.634148912184
TMEM183A	11.1922063654646
FNBP1	23.4850735107456
FAM3C	11.4236278660398
ACTR2	10.284065542416
CTNNA2	23.9495461043505
ANTKMT	10.2262917614706
CHGB	10.1585571125593
GABRA1	10.7322706655317
LRCH3	23.7839405960219
STMN3	11.4205915497817
DIRAS2	12.0351665513305
DLG2	23.5725816167347
ATXN7L1	0.164119059862847
SUPT4H1	11.3232748023385
SMKR1	10.8962628956135
CPEB3	23.305002543802
KMT2C	22.9513456335533
TCEAL8	10.9916230086079
DUSP3	11.3315772371554
RPS16	11.4598539182888
USP46	11.7347198689908
MRPL19	11.063471208375
TIMM13	10.6897630383797
CACNA1A	0.182535789592262
HSBP1	10.9912783460338
FER	22.4401943229484
CACNA2D3	23.7065794242908
SORBS1	0.594058331748873
FBXL20	23.1245040659843
PCNX2	23.9861795719057
PHF21A	23.1445661263388
RPL10A	10.8891617125343
ATP5PB	11.4467145422514
NR4A1	5.80633574328587
RPL30	11.34385798495
R3HDM2	1.32794267006516
GALNT17	1.20955614924462
RPL23	11.1061885597165
ABCF2	11.4691709785362
CDKN2AIPNL	11.6835963625287
LY6E	11.0867486191483
SUB1	10.5015674495014
ST3GAL6	22.6422316135642
CSMD1	23.6607732857609
DENND1A	23.8020186527011
ERC1	22.9237913941269
ERP29	10.8521851209903
PYURF	11.1385328125763
PHACTR1	0.956376439888736
FAM135B	23.2197919793328
CDKAL1	23.0263839618765
MRPS24	11.3064956830922
RPS15A	11.0047254660278
TM2D3	11.5286852325747
RPL18	11.7380158133222
CLVS1	23.6274918452132
TBC1D5	22.5451430433447
MFN2	11.3754701056827
ARL1	11.6008201876129
ZNRF1	2.46055365434662
RPS4X	11.2010903105211
RPL32	10.8196360323382
DSCAM	23.8846049595367
ERC2	0.26876451690836
PDXP	11.833454358148
FTH1	12.138449304656
DIP2B	23.7127782207619
TM2D2	11.2283209075338
UQCRH	11.0980956953879
TOX4	11.0608046756789
MAGI1	23.2809431090118
C16orf91	10.9312188528417
PPP1R12B	22.4923329593619
KANTR	23.402809933766
ACTG1	11.3570597544416
FITM2	11.3396296937564
ZFYVE28	23.4452729419855
STUB1	11.2018868535023
NORAD	11.8960002597576
TMSB10	10.8521143768639
PDE10A	3.22041133145488
FAM168A	23.9818225809674
FAM89B	11.9254766639135
AUTS2	0.673963272908648
RPL10	11.2603175501348
TINF2	10.9841509497852
CLCN4	11.3048918759565
SERINC3	11.7554592932428
CD81	11.705242630763
HMGN4	11.0521719304838
SEC62	11.4240613791382
STXBP5L	23.6367587820009
FLNB	23.5350590972127
SLC16A10	0.127910764137023
SLC22A23	23.6513134313102
OMG	12.599919701321
RPS25	10.9837344936457
HAX1	10.8207617018098
CRADD	22.8723319083044
NELFA	22.8215542165372
SELENOT	11.2431357393065
TTC9B	10.0038273761992
FAM174C	10.8422206951196
KCNB2	0.570963974180037
ATP6V1G2	11.325907439664
CTNND2	23.735885334795
ATP6V1E1	11.3381949959819
MRPS17	11.1180135720487
COX7C	11.1296345265041
WNK2	0.219995646908333
UBE2S	11.220582816659
DIPK1A	23.2347894087376
MCF2L2	23.4555993234694
KAT5	10.8254715610746
EEF1G	12.2364459867685
KBTBD11	10.7580985982722
RBFOX1	0.124414391023401
RPS23	11.1721880774188
B4GAT1	11.8088826904171
ZNF846	23.7033862886535
RAB5IF	11.0896098406023
ATP1A1	11.6887931199051
TMX4	10.9515750525548
MICAL3	0.38235533416045
CREBL2	11.8901033778503
HDDC2	11.0403783360687
FARSA	10.964543005425
POMP	11.0841232619129
KCNQ5	23.4851573934368
EIF4G2	11.3000265264845
DYNC1LI2	11.5930722844298
TNKS	22.8841193161099
FGF14	23.1677495283377
PITHD1	11.7195865996089
BAG1	10.128841265417
POLR2I	11.0299411148979
HDDC3	11.3540895595714
KDM2A	23.8137334300688
FMN2	23.1680669853203
SRP72	11.28724118348
BRF2	11.8224966175366
BAIAP2-DT	9.72913839783576
ANKRD26	22.2489273370953
ELP4	22.9237544626508
CACNA1B	23.4247471837359
XKR6	23.4104838439492
PFKM	11.209029481054
OSBP2	0.565334733340751
RPL11	11.1147056058168
FAF1	23.8671996865136
POLR3H	11.3356937201628
SERINC1	11.9313343042806
RPL35A	11.0128351020796
NEDD8	10.508726084073
AGAP1	23.3411061030888
MAP2K1	11.6048682156481
IDH3B	11.0256108741198
RPL34	10.8132273371001
ENO2	11.4976175470726
SKP1	11.5741635961997
SPOCK1	23.1661471768948
ARHGAP44	22.9183409636487
GMPR2	11.431216770407
NDUFAF8	10.2922851941469
C11orf80	22.7566631448828
C9orf16	11.4192980367086
EPB41	22.7536375647998
LCOR	22.5065887147489
EIF4H	11.4371465813063
RPTOR	23.6881060935996
NCOA1	22.1072289599669
RAB1B	11.3191398566197
BORCS7	12.2219665132931
EHBP1	22.5620559602566
DANT2	23.6718290232049
LDB2	0.42466128133082
HECW1	23.6512731379297
FTX	23.4331576767751
UQCRFS1	10.7687645175854
RABGAP1L	23.7093789486801
PTPN9	1.28032495764795
CA10	0.320252751336312
PTPRJ	1.09729638761045
MFSD3	11.0130434768583
AUH	22.244555090544
TOR1A	10.8957460198968
PRKACA	10.2934167422162
KCNIP3	4.80799497661908
SDCCAG8	23.30573932865
EGR3	11.1878353126798
NCBP2AS2	10.7792409629165
IMP4	11.1320772148629
ATP5MPL	11.0815803247147
CCDC115	11.4441851670148
RSL24D1	11.1844588726991
NT5C3B	10.6869675458245
GRSF1	11.2162039803511
LDHA	10.7630134495215
DRAP1	10.3746588670695
SPCS2	11.3572915842888
ZNF91	22.9308241446488
CHCHD2	11.1726640822689
G3BP2	11.4169034448051
RPS19	11.2452651987904
RAD9A	23.6628845234918
CLPTM1L	11.1184503023318
ARL6IP4	10.459748104999
TMEM155	11.3086575297561
KDM4C	23.9308724010174
ACBD6	23.059107268196
CNDP2	11.4457311939203
C6orf120	11.5550804462542
MARK1	23.7019059322699
ATXN1	1.63030038427754
NAP1L5	10.6575029757258
H3F3B	11.1091341407987
DNAJC19	11.2414488481012
CALM2	11.1935637309014
PRH1	22.9465584466853
CADPS	23.346681683402
ODC1	10.8959417955621
NDRG3	11.1398094703857
RPL19	11.1225507461005
KIZ	22.11623712841
NPTN-IT1	23.9501011566732
PNMA2	11.8128280160539
WDR70	23.2577408412705
CTXN3	12.3500649422573
MAGI3	23.2348105774407
CENPX	10.5086177028092
CTIF	23.6688932160767
GNG10	10.9677897647324
GABRB1	23.2859884457188
NUDT15	10.4558758835421
BLOC1S2	11.4307570352536
HMGA1	10.785333054816
JARID2	23.7643147384979
CBARP	7.32370379767137
PDE4D	23.9424557145115
SELENOM	11.0409747037054
MLLT10	22.8797552127398
TMEM130	11.4217184299409
XRN1	21.4602869019085
SRSF3	11.1900690913075
CHCHD7	10.9835667474374
C4orf3	11.368584234051
IGIP	12.1029711607359
TBCK	22.6081856407709
PTGES2	10.5728684345008
FAM98A	11.6815157798458
GPATCH8	22.8734525523635
SRXN1	12.1206346103256
SBF2	23.2287836642417
DSTN	11.2189450200505
NUP50-DT	23.3867327426971
TMEM59	11.8641185590661
SHISA4	11.479467074922
RFX7	22.9790827178741
MOCS3	11.1864141569463
DIP2C	23.3472107391536
NDEL1	11.2370772981974
STX8	23.5403283098813
AGO3	23.4841965922577
SCLT1	23.6341885330818
ZNF438	22.4207292020106
NEK1	22.491452564766
ATCAY	10.2021802978469
GID8	12.4550467134139
ARL8B	11.5396289860638
RPS6KA5	18.4081034287058
ATP8A2	23.2141481626591
FAM171A1	0.2640423433126
ATP6V1G1	11.4475204204006
RPS18	10.9478597942901
MAP6D1	11.9026033941523
CCDC184	9.4903959386949
ZNF385B	23.3541230895754
AMBRA1	0.114278786423148
COX11	11.471319741256
SNHG15	10.8725770411723
CFL2	11.6424948187102
KCNIP4	23.8363237642035
SLU7	11.8063139049186
AFF1	22.0945656380258
TTLL5	22.2069288929318
RAB6B	11.9564141495389
JAM3	22.6328765020992
EXOC4	23.2347565745279
ACLY	11.1982995968625
TOMM6	11.083991668058
ATP6V1C1	11.7645337384052
FTL	11.8766865754674
ZSWIM5	23.4301138580387
KIAA0586	21.7338894071104
TOMM70	11.6652825054704
ABLIM1	23.1043305827943
JAKMIP2	22.4808254331659
SGSM1	23.5696457616159
SPECC1	23.0126839829703
RDH14	11.4110818751137
RAB11FIP3	0.782679904869169
CYTH3	0.327440069989782
C1orf21	0.412812349292503
MAP2K5	22.9114112486434
OST4	11.0401112718845
RPS21	10.8202404809504
RIMS2	23.3911746220233
PCSK2	22.440415350624
OSBPL6	23.8757134612011
KSR2	22.5514386562927
UBN2	22.554419865673
EMC10	11.1860219366056
CDC42BPA	22.5974624878171
TCF20	0.157729912187317
ALMS1	23.4351236011452
NAV3	23.3738693000728
FMN1	23.5755783324519
NFATC3	23.2107953788883
RPL9	11.0245061496127
RPL23A	11.0311360677734
PRPS1	11.3721314226707
PACS1	23.16965587239
ASPHD1	9.40997978940218
BHLHE41	13.0394559206812
MAP1LC3A	9.89304889173715
COPS8	11.4629165653843
KCNMA1	0.443828917181121
ERH	11.0780742406956
DZIP1	22.0621584816052
RPL22	10.929801909449
DST	22.9402296319342
RNF180	22.8091539480224
RPS7	11.1184767011583
SMG6	23.8840803206297
PLA2R1	22.7487622346983
UBXN1	11.2743957824308
XYLT1	1.55160564644004
KIF16B	23.007310007298
PELI3	12.035081730373
TUSC1	11.948481209504
TPI1	11.1576179898254
TPST1	23.8115182753239
WIPI2	11.8031196932172
CDC37	11.0801822129163
SLC9A9	22.8479707593705
JMJD1C	23.4803537218701
BEX5	9.95259942054122
FEN1	11.7235797788544
EXT1	0.654748761717272
RPL13	11.4428746087964
ATXN7	0.139709768551582
ZNF652	23.7017399856569
LRRC4C	23.087707105288
SYP	10.4167388207529
ZCCHC7	22.9593074483705
MEF2D	10.9845051976495
NACAD	10.6090644627003
BICD1	23.7344766703697
PCMT1	11.4065671795726
ANKIB1	22.0503139843706
RFK	11.3061123075877
MICOS10	10.7633112701764
SLC35B4	11.0044332913317
CUEDC2	11.4402120731623
RNF24	1.36369990160779
KIAA1958	22.5656527160593
LARP6	10.6293191426806
CDK8	23.0364587893526
MED13L	22.6317632079041
PEG13	11.8413222824094
APEX1	10.5859791101562
NSG2	10.8381257015572
SEZ6L2	10.5861614351008
PPP3CC	23.0702340214625
FHOD3	23.8175230716083
POLR2E	11.1171562556729
CHP1	9.84808790385799
SSNA1	11.1126871684213
EXOC2	22.7817546926163
NFKB1	23.7134019313944
DENND4A	21.7521552515282
KAZN	0.0406330063946114
ACP2	10.3220944588545
SOWAHB	11.202789968037
HERPUD1	12.504947165471
RAB11FIP5	11.3011274469769
EMSY	22.899157335193
NSD1	23.5728879087656
RALGAPA2	23.0276650327742
FUT8	23.6929441322219
RER1	11.5927409092434
LARGE1	0.641102763347479
JAZF1	23.6696907842435
CDH18	22.6820453437144
MAK16	10.3079391849827
MANBAL	10.7750408733667
BTBD9	22.815379551322
TMSB4X	10.801537674219
MYDGF	10.895650191356
ERP44	22.5430362703175
TMEM117	23.3867540371276
TMEM108	23.6330893140906
STAG1	23.1674863383762
PCCA	23.3049905194978
SNRPD1	10.2133966107603
CHSY3	23.6021174552737
MYL6B	10.6402595475545
COA8	10.9133270614934
IRAK1BP1	21.9662853293483
TRIO	23.3934157376748
IQCJ-SCHIP1	23.709777742558
UQCRB	10.8377776096736
PFDN4	11.2149501084068
AFF3	22.6998683180617
AIG1	0.140779995397359
GOT2	11.3842834052216
SMYD3	23.1969413853639
SCN2B	11.810907370528
CCNQ	11.2157899980994
GNB1	11.2195704661464
RPL7	11.1240879776704
CDK5R2	10.2338902840439
MPC2	11.1411350325632
TMEM35A	12.1966662382758
DCTN2	10.5996557303201
AKAP6	23.6088588093313
AKTIP	12.0905109104542
MRPL51	10.5371365276451
DDT	10.8093999051317
CSMD2	23.7936636136591
RUNDC1	11.6191682559288
TIMM10B	11.0544043024717
RPS9	11.1888723640669
ILF3	11.2220359172198
ZNF780B	22.8147436344484
DYNC2H1	21.6938764992332
SRP9	11.6338427169919
RPL36AL	10.8387058396938
RAB3A	11.131583955774
OXLD1	10.5971929600639
RPS6KA2	22.5957396598803
CLTC	10.9552485532369
SERF2	11.2659319309051
PHF23	11.3752647528338
RPL17	11.1426014470473
CGGBP1	12.0500802117039
STARD9	22.8162303649274
PSMD2	11.3648392288531
CAMK1D	0.109262773929108
ROGDI	11.4903941759028
SYF2	11.4762796630435
SRPRA	11.309935158412
KBTBD7	12.1189628827231
CCDC180	23.3401749584863
MZT2B	10.796775553248
ABRACL	9.81500761239912
SYNC	11.2442845247284
SLC48A1	10.9564864280153
DTNA	0.108064006369576
SHPRH	21.3597117038297
KCNQ3	23.4240729426077
PPM1H	23.9683895436187
UFC1	11.0977735999414
EML6	0.40329706313709
PJA2	11.5028503633533
DEGS1	11.1701091957346
LRBA	22.5084721615729
PKM	11.2304990586673
PARD6A	10.4706924775829
TBCC	11.5639846490441
HIVEP3	23.1466394988348
RAB28	23.0546676637005
CNNM2	23.8127082472364
KHDRBS3	22.6495752914841
CTSF	11.5967954888975
KCNIP4-IT1	23.4789169167878
ATOX1	10.5656254537768
MRPL34	11.1502075119755
DIS3L2	23.821796166263
KAT2B	22.3088148749353
KBTBD4	11.1935044048947
TENM2	23.8752382080822
LRRC37B	22.0081152213425
NEBL	23.6740406824874
RPS3A	11.0217196398284
EEF1B2	10.3896309549817
CCSER1	0.222414578106871
CHCHD10	10.7341722737907
TOMM7	10.6817538555812
PGM2L1	11.607455891111
RNF216	23.4692988131452
SPRY2	7.90792713297409
ZBTB16	23.2152970682094
ARHGEF11	23.1273031030555
ALDOC	11.3008055277809
AZIN1	11.8844891333257
MIPOL1	22.5230892590608
GPR135	22.5674615591097
ANKS6	23.6346019628219
DNAJC5	11.4337761362511
ANKRD65	11.2676521637982
ASNSD1	11.6933094591154
GMDS	0.278448133600879
PNMA8C	11.0085672139688
GPR22	12.816760413145
CALM3	11.2026820122719
RPS10	10.6026025284292
SURF2	10.2691344106537
ENDOD1	11.374358756414
MRPS34	11.0419699906741
PRORP	23.5798508971673
RPS13	10.9989573477001
VGF	7.44821240419033
MAGI2	23.5778022499021
EVI5	22.5685914388028
DYM	22.8308303417257
VWA8	22.8335408268049
GHITM	11.586941559818
NSMCE2	23.5571163728477
NR6A1	23.488699686013
RPL26	10.5009805947966
WBP2	11.6994584879641
PPP1R16B	23.7125515955549
RPL27A	10.9304967726162
AHCYL2	22.7419393654366
NDUFAF4	11.4393136890754
MRPL35	11.8423731203912
CSPP1	22.5516131576017
KIF3C	11.25282358864
PIGS	11.0474202617521
SRRM3	0.133766146232373
UBXN6	11.5769000471008
ETS2	9.26283897638896
ARHGDIA	10.4657525956647
FIS1	10.575416252324
CCDC7	22.8375414358762
JPT1	10.9932788702954
LSAMP	22.8051128356291
PRKCE	0.798515395445089
CCNDBP1	11.8119905774582
FDX2	10.2617745795731
VPS13B	23.1658318644246
NHS	22.7599654838067
RIT2	22.9990439673926
ANKRD36C	23.0537496165813
MAT2B	11.743869304504
CHMP7	11.0717272754684
RPL14	11.2716473253555
KATNAL2	23.0844189275427
TENM4	23.9168076801904
NUDCD2	12.1576277754869
AP1S1	11.2281232930002
ADGRB3	23.3458975370663
MRPS7	11.2781126219762
ANO6	22.5144032902805
COX4I1	10.7621251189872
PTPRD	23.6558690908942
AFDN	22.7763626372462
MRPS23	11.2556972629692
KIF13B	22.3986699138729
PKN2	22.8409275146854
PPP1R13B	23.8700859221925
PDHB	11.0803009751599
MANEAL	11.4064162633811
TMEM271	10.7306622701396
MRPS26	10.6230407586077
PRDX5	10.8340068981718
CWC27	22.67201362568
RSL1D1	11.3063494201703
ATP5MC2	11.7894504527268
VPS13A	22.1768337509471
SCMH1	23.7128470644292
CNTNAP2	23.6052195528075
NBEA	23.2211394723716
CNOT7	11.2525725598416
STK38	22.5024735090459
CFAP46	1.27880011516762
SRP68	11.8665715833345
LRFN5	23.1578836853852
RPS27A	10.86922909098
PSPC1	23.6168580185906
DUSP26	12.6343448724351
ASAH1	11.4511014984534
DNAJC1	23.3805255714222
MRPL49	11.8862634872017
SHANK2	1.20932978115753
CHST2	11.2473700695692
BTBD8	11.7651752046997
THAP5	11.974162672478
NEUROD6	7.6623802586196
BTF3	11.7043145819303
MRPL43	11.6736835928626
ERLEC1	11.4084505046769
DIRAS1	10.7099528210776
RPL36A	10.6739817457263
SDHAF1	11.4804559665663
CDHR3	22.7978955011194
ZSWIM6	23.9294595132449
ZCCHC14	23.0240694958581
HDAC8	23.9449158079293
PLEKHB2	11.1822444585526
RAPGEF4	23.5421886556973
RPRML	11.5239280396796
TIMM10	10.7507165454225
RRAGA	11.6736432866962
SLCO3A1	23.9396450263917
NAV1	1.73482428651754
NUDT16	11.4604099406225
CACNA1D	23.9241178964859
RPL21	10.7864390669818
SLC22A15	0.353657557728477
SALL2	11.9730907751891
FGF12	23.2841925613123
DLGAP2	0.45101553960338
PPIL1	10.5355691639697
EIF2S1	11.171162075868
CSMD3	23.3843876408616
ANAPC10	23.3133034216983
CHRM3	0.22002798473539
MPI	10.6696296985182
KCNF1	9.34887678913064
PTK2	23.9756424973836
NRP1	23.864161953216
GLCCI1	23.2512932382774
PLCL1	22.6027089860208
HEIH	11.4060857810787
TSPAN13	10.4856084907857
BAG5	11.6966394574386
CTDSPL	23.2912084830391
CEP295	22.6969385064516
ASB8	11.6022261441727
TNR	2.32653100757801
SRRD	11.5595751656944
TTC28	22.3946514039327
PSMD8	11.4209797524492
NFS1	11.5898639125291
TRPM2	0.17218239746333
VPS13C	22.3128426190844
SNHG8	11.234686718814
SLC35F3	23.6050563239568
COPZ1	11.5100458601627
RIMS1	23.8658246105652
RUNDC3B	22.5336805628217
SIVA1	10.7924471850205
RPL38	10.7618850633958
LRRFIP1	0.176269104845369
VSTM2L	11.4171721825816
EIF4B	11.8962601271532
SPRYD3	11.540525471678
BICRAL	23.843539651758
DCC	0.195684214582193
PPP2R2B	23.7871213943921
NUBP2	10.5148963707927
AHCY	11.1527163794323
SLC39A11	2.33599956060065
EMC7	11.249807062132
TMEM126B	10.9113799259982
RPLP0	11.8857118953827
ARHGEF17	12.1988027026676
SORCS3	0.183038646823084
CCDC138	22.8023277399207
S100A6	11.1734434488755
SLC2A3	11.3301494977194
LAMTOR1	11.2103890292128
GPX4	10.9843291206924
MED27	23.8047404294224
SLC12A5	11.3572758663345
DLD	10.9545243176693
CELSR2	11.5245127789251
GAN	23.2390647501257
N4BP2	19.5895838629231
THRB	23.2428614159812
RBMS3	21.8536941093613
ARFIP2	11.5373712988876
TRPC5	23.4782207837769
SNX17	11.1757555964648
HRAS	10.4622269291319
ZNF483	11.9882515624674
DEXI	11.9150193781703
UQCR10	11.0127671689928
RANBP6	12.2572401596932
ST7L	22.5051830144503
UBE2N	10.7938057543687
PDP1	11.4618868686964
CACHD1	22.0536179629301
POU2F1	23.3778582687056
BCAS2	10.7439063522577
RBM41	22.6644734556993
MCU	23.9445593738407
FRMD5	23.3893681485643
BOD1	11.7716480311928
TAF9B	11.7764914444575
ZC4H2	23.2887856942064
GANAB	11.3956861653843
RNF141	10.2336206255295
SLC35A5	12.1032273426536
L3MBTL2	11.761519949408
NOLC1	11.4669326954181
NICN1	11.0564451087371
PPIF	11.6703354823018
SYNE1	22.9851820554189
SEC61B	11.032466339344
LSM10	10.7698407090816
SF3A1	11.4915638735992
RPS24	10.9573906387688
CIPC	12.215443510223
ATP1A3	11.1853907754105
SGMS1	23.79802146049
RPL36	10.9047466944725
SLC38A6	22.3293887894482
RPL35	10.5544311727772
SLC41A2	22.3811250230914
TSR2	10.7709893986928
REPS1	23.1969539407017
NRXN1	22.8013177458398
ANK2	23.1526048774581
ATRNL1	23.7919884664168
FAM193A	23.7724522527091
SYT4	11.2992904137091
ZNF69	23.5719132641509
CHMP3	10.8662832072447
SYT13	11.1948817954744
SFXN5	23.6722794227754
