Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	0.0336194256291854	0.0017825311942951672
COX7B	0.841822016100552	0.0017825311942951672
UQCRB	0.826265456751091	0.0017825311942951672
COX4I1	0.79220771468956	0.0017825311942951672
ATP2A2	0.190283445078255	0.0017825311942951672
ATP1A3	0.531740076282265	0.0017825311942951672
COX7A2	0.587576712041379	0.0017825311942951672
CACNA1D	-23.8523726424399	-0.02852049910873511
UQCR11	0.569415717052011	0.0017825311942951672
UQCR10	0.89582870563669	0.0017825311942951672
CACNA1C	0.20466112702596	0.0017825311942951672
ATP1A1	0.645614413024228	0.0017825311942951672
COX5B	0.924656481808306	0.0017825311942951672
COX6A1	1.23469764278883	0.0017825311942951672
COX7C	0.409569216288244	0.0017825311942951672
COX7A1	0.939374981556428	0.0017825311942951672
COX5A	1.2372492723972	0.0017825311942951672
SLC8A1	0.0168977666855491	0.0017825311942951672
UQCRH	0.791126142502588	0.0017825311942951672
UQCRFS1	0.411299270021478	0.0017825311942951672
CYC1	0.888911480854945	0.0017825311942951672
CACNG2	0.192559185522059	0.0017825311942951672
COX8A	1.1166844271166	0.0017825311942951672
CACNA2D3	-23.6666283959367	-0.020781155504435045
ATP1B1	0.895515228342186	0.0017825311942951672
COX6C	0.901346879533638	0.0017825311942951672
COX6B1	1.29677060407844	0.0017825311942951672
CACNB1	1.30364418939783	0.0017825311942951672
CACNB3	0.426074276121636	0.0017825311942951672
ACTC1	-1.44526465443701	0.0017825311942951672
SLC9A6	0.182966101440843	0.0017825311942951672
UQCRQ	0.611575295457892	0.0017825311942951672
UQCRC1	0.86837593132847	0.0017825311942951672
MYH7	-0.0554295580169299	0.0017825311942951672
