Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPA	10.3132688444114	0.06593406593406603
STEAP3	21.1326121833749	-0.01098901098901095
ST14	20.5951124836023	-0.01098901098901095
NOTCH1	19.2241305061713	-0.01098901098901095
PVT1	21.1747536831428	-0.01098901098901095
ZBTB16	22.3676267285391	0.03871403256916828
IFI30	16.8658926227627	0.04612597841195576
ALOX15B	20.9071928745701	-0.01098901098901095
PTPN14	4.56235453735859	0.06593406593406603
VAMP8	19.1833384032229	-0.01098901098901095
DRAM1	20.3581056024014	-0.01098901098901095
CASP1	18.680979545887	-0.01098901098901095
TXNIP	19.9126008838473	-0.01098901098901095
HMOX1	18.2366523683859	-0.01098901098901095
