Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,GFI1 (human),0.00038680186620397084,1.740859794275492,13.678976384980793,"['MRPS17', 'UBXN1', 'RPL3', 'ARPC5L', 'SAT2', 'COX6A1', 'RPS14', 'SUMO1', 'C6ORF226', 'C19ORF53', 'SUMO2', 'RPLP2', 'RPS10', 'RPS13', 'RPS7', 'FKBPL', 'GPX4', 'FBXO2', 'AIP', 'NME2', 'RPS3A', 'MRPL52', 'GCHFR', 'MRPL53', 'MZT2A', 'DALRD3', 'UFC1', 'NHP2', 'SNRPE', 'ERH', 'RHOV', 'SNRNP25', 'ALDOA', 'UBA52', 'NDUFB8', 'SET', 'AHCY', 'REP15', 'RPL11', 'NDUFB3', 'COX5A', 'PSMB6', 'NT5C', 'TFPT', 'RPL13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'RPL41', 'SDF2L1', 'PMM1', 'NDUFA3', 'LSM4', 'RPS26', 'RPS27', 'SPCS1', 'FABP6', 'NACA', 'PSMG3', 'BAX', 'FAU']",0.010830452253711183,0,0,61
12,YY1 (mouse),0.00044008265842675887,1.6991678105696637,13.132099964730905,"['ISCA2', 'NDUFA13', 'RPL3', 'RPL32', 'POP4', 'MRPS12', 'NUDT1', 'MRPL36', 'RPL10A', 'HDDC3', 'ZDHHC4', 'RPL7', 'NUBP2', 'RPS15', 'PSMD8', 'RPL7A', 'SUMO1', 'RPL36', 'ARL6IP4', 'RPS10', 'ENDOG', 'SSR4', 'FBXO2', 'DUSP28', 'NDUFC1', 'MRPL46', 'NME1', 'RPP21', 'RPL26', 'CUTA', 'LRPAP1', 'NDUFB7', 'NDUFB11', 'NDUFB2', 'MRPL14', 'COPS7A', 'COX5B', 'UQCRH', 'MRPL54', 'RPL14', 'RPS3', 'TMEM208', 'RPL15', 'CDIPT', 'POLR2J', 'GADD45GIP1', 'FIS1', 'RANBP1', 'SURF1', 'XBP1', 'NDUFA6', 'H3F3B', 'BAD', 'ST8SIA2', 'RPL35A', 'KRT10', 'DRAP1', 'RPS25', 'LSM7', 'RPS28', 'NUDT8', 'RPL27A', 'PSMG3', 'STUB1', 'FAU']",0.010884000338794166,0,0,65
13,TP53 (mouse),0.0004694997023040794,1.8849831012217093,14.44621434445122,"['RPL30', 'SET', 'UBXN1', 'MRPS12', 'PHB', 'COX6A1', 'RPL9', 'COX7A1', 'CISD3', 'PET117', 'TOMM22', 'LSM10', 'PSMB6', 'RPS15', 'PARD6A', 'LGALS1', 'GRPEL1', 'RPS19', 'RPS18', 'RPL36', 'IDH3B', 'RPS2', 'NUDT15', 'ATP6V1E1', 'PCDHA7', 'SERF2', 'RPS9', 'ENDOG', 'RPS5', 'SARS', 'RPL35A', 'ATOX1', 'RPS26', 'ACAP1', 'RPL37A', 'TOMM7', 'ERP29', 'BAX', 'RPL27', 'RPL26', 'PFDN4', 'DCTPP1', 'UBA52', 'RPS24', 'NOP10', 'SRSF9']",0.010884000338794166,0,0,46
14,FOXF2 (human),0.0004947272881270075,1.7197262746831712,13.089703212790596,"['MRPS17', 'UBXN1', 'MRFAP1', 'COX6A1', 'ALKBH7', 'RPL6', 'NARS', 'RPS15', 'PSMD8', 'RPS16', 'MAP1LC3A', 'SUMO1', 'C6ORF226', 'SNRPD1', 'C19ORF53', 'C9ORF16', 'SUMO2', 'RPS10', 'RPS13', 'ATP6V1G1', 'RPS9', 'RPS7', 'FKBPL', 'AIP', 'NME2', 'COX6B1', 'MZT2B', 'MZT2A', 'UFC1', 'NHP2', 'SNRPE', 'RHOV', 'RPL29', 'ALDOA', 'VPS25', 'SET', 'AHCY', 'GMPR2', 'RPL11', 'LAGE3', 'NT5C', 'TFPT', 'RPS15A', 'ZNF428', 'RPL13', 'SERF2', 'ATP6V1F', 'GADD45GIP1', 'RPL41', 'H3F3B', 'NDUFA3', 'KTI12', 'LSM4', 'OCEL1', 'LSM2', 'RPS27', 'NACA', 'BAX', 'FAU', 'RPL26L1', 'RPS24']",0.010884000338794166,0,0,61
15,RXRA (human),0.00112009818668578,1.6108017640713244,10.944333135485724,"['UBXN1', 'COX4I1', 'MRFAP1', 'ARPC5L', 'SAT2', 'COX6A1', 'IFIT3', 'TOMM22', 'RPS15', 'PSMD8', 'CHCHD2', 'C6ORF226', 'C9ORF16', 'RPL36', 'TMED2', 'RPL38', 'ATP6V1E1', 'RPS13', 'CCDC51', 'ATP6V1G1', 'GABARAPL1', 'ENDOG', 'GPX4', 'SSR4', 'C17ORF49', 'NME2', 'C12ORF10', 'COX6B1', 'MRPL52', 'MRPL53', 'S100A6', 'UFC1', 'NHP2', 'RPL24', 'CTXN2', 'ALDOA', 'VPS25', 'UBA52', 'NDUFB3', 'TMEM160', 'PHB', 'COX5A', 'LAGE3', 'PSMB10', 'NT5C', 'TFPT', 'ZNHIT2', 'RPL14', 'RPL13', 'CYC1', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'PMM1', 'SURF2', 'NDUFA3', 'LSM7', 'STAR', 'FABP6', 'APEX1', 'PPT1', 'PSMG3', 'CYCS', 'BAX', 'PFKM', 'RPL26L1', 'RPS24']",0.02299934943328135,0,0,67
16,NR5A2 (mouse),0.0013958775057547345,1.587558848498881,10.436980223509906,"['NDUFA13', 'COX7B', 'TMEM183A', 'CITED1', 'MRPS12', 'RPL10A', 'CISD3', 'NUBP2', 'TXNDC17', 'TOMM22', 'CHCHD4', 'CHCHD5', 'RPL7A', 'PSMD7', 'RPL18A', 'GUK1', 'RPL36AL', 'TMED2', 'UQCRFS1', 'TIMM17B', 'PLEKHJ1', 'MRPS26', 'MRPS24', 'GPX4', 'SSR4', 'HSBP1', 'FBXO2', 'RIIAD1', 'F2', 'LOR', 'FNDC4', 'MRPL51', 'VGF', 'THAP7', 'PPDPF', 'RPP25', 'PFDN4', 'NPB', 'FKBP2', 'SET', 'TM2D2', 'MRPS34', 'NDUFB2', 'UQCR11', 'COX5B', 'COX7A1', 'EXOSC5', 'NEUROD6', 'BAG1', 'SNCG', 'ROMO1', 'IGFBP6', 'RPS2', 'PUSL1', 'POLR2I', 'SAC3D1', 'POLR2L', 'FIS1', 'PRELID1', 'SURF2', 'ST8SIA2', 'FBXL15', 'MRPL21', 'FAM71E1', 'DRAP1', 'STUB1', 'RSL24D1', 'TOMM5']",0.02687064198577864,0,0,68
17,FOXA1 (mouse),0.0017546300937579334,1.6038795043610452,10.177412931434638,"['MESP1', 'MYL6B', 'SAT2', 'RPL9', 'LSM10', 'UBL5', 'PSMD7', 'LGALS1', 'MFSD3', 'RPLP2', 'UQCRFS1', 'FGFBP3', 'RPS9', 'FKBPL', 'MRPS24', 'RPS8', 'RPL23', 'RPS5', 'SARS', 'NDUFC1', 'OOEP', 'NME1', 'COX6B1', 'UFC1', 'NHP2', 'VDAC1', 'DGKK', 'SLC25A5', 'UBA52', 'SF3B5', 'BEX2', 'TM2D2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'RPL11', 'CRYBA2', 'SUPT4H1', 'RNF7', 'TIMM10', 'PHB', 'PET117', 'MRPL55', 'GNG10', 'EXOSC4', 'GRPEL1', 'ROMO1', 'DCAF11', 'RPL17', 'POLR2K', 'BTF3', 'PMM1', 'ABCA4', 'RPL23A', 'ATOX1', 'EIF1', 'RPS28', 'STAR', 'FABP6', 'RNF181', 'TOMM5', 'RPS23']",0.03178976875749667,0,0,62
18,E2F1 (human),0.00252907220864644,1.3476564445698915,8.058854491673355,"['NDUFA13', 'TMEM183A', 'POP7', 'NDUFA11', 'FRMPD2', 'ARPC5L', 'RPL8', 'ALKBH7', 'RPL9', 'TMEM141', 'CCDC28B', 'CISD3', 'RPL7', 'CHCHD4', 'RPS15', 'CHCHD2', 'RPS19', 'ARL6IP4', 'RPL38', 'ARL16', 'PHLDA2', 'NUDT14', 'PLEKHJ1', 'TRAPPC2L', 'FKBPL', 'C17ORF49', 'TINF2', 'CLEC11A', 'RPSA', 'MIF', 'SCO2', 'NHP2', 'ERP29', 'PHPT1', 'ISCU', 'CUTA', 'FKBP2', 'NDUFB10', 'NXPH3', 'CDCA5', 'MRPL17', 'SEZ6L2', 'C1ORF53', 'GABARAP', 'ANAPC11', 'MYL12B', 'PUSL1', 'OST4', 'FIS1', 'SURF1', 'ST8SIA2', 'DSTN', 'CHCHD10', 'CNFN', 'LSM3', 'MRPL21', 'LSM2', 'AIMP2', 'STAR', 'UQCRQ', 'RNF181', 'CYCS', 'PYDC1', 'PIN1', 'RPS24', 'ITM2C', 'UBE2M', 'CITED1', 'MRPS12', 'MRPL36', 'TRIAP1', 'RPL7A', 'MRPL40', 'SUMO1', 'C6ORF226', 'RPLP2', 'TMED2', 'SEC61B', 'MDP1', 'ZNF488', 'HRAS', 'DUSP4', 'COX8A', 'TPI1', 'GPX4', 'SLC32A1', 'SSR4', 'NCBP2', 'C14ORF119', 'VBP1', 'NDUFC1', 'BPGM', 'DYNLL1', 'RAB33A', 'APRT', 'NME1', 'MZT2B', 'MZT2A', 'MRPL51', 'NDUFS6', 'PPDPF', 'DNLZ', 'FAM32A', 'FAM72D', 'ALDOA', 'DCTPP1', 'PNLIPRP3', 'CSTB', 'RNASEK', 'AHCY', 'TM2D2', 'RPL11', 'MAK16', 'MRPS34', 'CRYBA2', 'NDUFB2', 'TIMM13', 'RPL36A', 'NDUFB1', 'UQCR10', 'RNF5', 'PET117', 'DLL3', 'TFPT', 'GNG3', 'RPS15A', 'PARD6A', 'CAMK2N2', 'C19ORF73', 'TMEM208', 'RPL15', 'DCAF11', 'POLR2J', 'BEND5', 'CXORF40B', 'RANBP1', 'NDUFA7', 'NDUFA6', 'BAD', 'KCNB2', 'PEX10', 'GRHL3', 'RPL23A', 'C9ORF116', 'HIST3H2A', 'SST', 'FABP6', 'APEX1', 'LAMTOR2', 'LAMTOR1', 'PFKM', 'TOMM6']",0.042806489066529625,0,0,152
19,TP63 (human),0.002855051664600292,1.5736774193548386,9.219649352887691,"['MESP1', 'COX7B', 'RPL32', 'TUSC2', 'MEA1', 'COX6A1', 'RND2', 'NARS', 'PSMD8', 'MAP1LC3A', 'LGALS1', 'SUMO2', 'ATP6V1E1', 'TMSB10', 'SCN1B', 'COX8A', 'ENDOG', 'GPX4', 'IMP3', 'SSR2', 'AIP', 'NME2', 'DYNLL1', 'C12ORF10', 'MRPL52', 'NHP2', 'APLNR', 'RPL24', 'VDAC1', 'RPL27', 'RPL29', 'PFDN5', 'UBA52', 'ZNF593', 'SET', 'REP15', 'NDUFB3', 'MRPL17', 'NDUFB1', 'MRPL14', 'TMEM160', 'CCDC106', 'UQCR10', 'PSMB10', 'PSMB6', 'NT5C', 'ZNHIT2', 'RPS27A', 'GADD45GIP1', 'RPL41', 'NDUFA5', 'H3F3B', 'PMM1', 'CNFN', 'RPS27', 'FABP6', 'NACA', 'APEX1', 'FAU', 'RPS24']",0.042806489066529625,0,0,60
20,REPIN1 (human),0.002915684717463212,1.559977494994291,9.106603547572785,"['ISCA2', 'RPL3', 'RPLP1', 'WFIKKN2', 'RND2', 'TMEM141', 'HDDC3', 'NUBP2', 'RPS16', 'MAP1LC3A', 'MRPL40', 'GUK1', 'CHCHD7', 'ARL6IP4', 'RAC3', 'ARL16', 'PHLDA2', 'TMSB10', 'SCN1B', 'PLEKHJ1', 'DUSP4', 'GABARAPL1', 'NCBP2', 'RPS5', 'RPL22', 'C4ORF48', 'DYNLL1', 'YDJC', 'SCO2', 'DDIT3', 'PPDPF', 'RPL26', 'RPP25', 'PFDN4', 'EIF1B', 'FTL', 'NRN1', 'AHCY', 'CDCA5', 'NDUFB1', 'ANAPC11', 'PRDX5', 'TCEAL6', 'RPS3', 'CD59', 'ROMO1', 'SERF2', 'CXORF40B', 'RANBP1', 'SURF1', 'SDF2L1', 'NDUFA1', 'PDAP1', 'PEX10', 'CNFN', 'C9ORF116', 'HCRTR1', 'RPS28', 'NUDT8', 'RPS29', 'BAX', 'ZNF576']",0.042806489066529625,0,0,62
21,XBP1 (human),0.002918624254536111,1.9848688333781002,11.584970622339071,"['MESP1', 'TMEM183A', 'SSNA1', 'RPL11', 'TUSC1', 'TIMM10', 'RPL9', 'HDDC3', 'LSM10', 'ZNHIT2', 'PARD6A', 'SNCG', 'DCAF11', 'SEPHS2', 'COX8A', 'RPS9', 'XBP1', 'H3F3B', 'MRPS24', 'BAD', 'PDAP1', 'PHOSPHO1', 'RPS27', 'NUDT8', 'VGF', 'APEX1', 'POLE3', 'PTPN7']",0.042806489066529625,0,0,28
22,FOXA1 (human),0.003240720489131414,1.545250367593595,8.857312680029448,"['TMEM183A', 'POP4', 'MRFAP1', 'NUDT1', 'SAT2', 'HSPB3', 'ALKBH7', 'ZDHHC4', 'PSMD8', 'UBL5', 'LGALS1', 'C9ORF16', 'RPL36', 'RPL35', 'SEC61B', 'NUDT15', 'TMSB10', 'CHCHD1', 'RPL39', 'FKBPL', 'TAS2R13', 'GLRX2', 'NME1', 'SDHAF1', 'UFC1', 'SNRPE', 'RHOV', 'SNRNP25', 'DSG3', 'AURKAIP1', 'CTXN2', 'RPP25', 'ALDOA', 'VPS25', 'NDUFB5', 'RPL12', 'RPL11', 'COX7A1', 'BOLA2B', 'NEUROD6', 'RPS3', 'RPRML', 'RPL18', 'POLR2J', 'SAC3D1', 'BTF3', 'GADD45GIP1', 'BRF2', 'PMM1', 'KCNB2', 'NDUFA1', 'C20ORF27', 'RPL23A', 'OCEL1', 'LSM2', 'RPS26', 'RPS27', 'STAR', 'FABP7', 'TSR2', 'PYDC1', 'PFKM', 'RPS24']",0.045370086847839795,0,0,63
23,ELK4 (human),0.0060867186964227845,1.5163691241789714,7.735978695805203,"['RPL30', 'MRPS12', 'ARPC5L', 'RPS15', 'HMGN4', 'CHCHD7', 'C9ORF16', 'RPS12', 'TSTD1', 'RPL21', 'GLRX5', 'TAS2R13', 'NME2', 'SARS', 'LOR', 'MRPL53', 'FNDC4', 'DALRD3', 'MRPL51', 'SNRPE', 'AURKAIP1', 'RPL29', 'RPP25', 'ALDOA', 'UBA52', 'CUTA', 'SF3B5', 'NDUFB7', 'RPL10', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL54', 'ANAPC11', 'C12ORF57', 'PRDX5', 'ZNHIT2', 'EXOSC4', 'BAG1', 'RPL13', 'CD59', 'CXORF40B', 'RPL19', 'FIS1', 'TIMM8A', 'TRAPPC1', 'PDAP1', 'CCK', 'LSM2', 'C18ORF32', 'RNF181', 'PTPN7', 'SCRG1', 'PFKM', 'RPS21', 'NOP10', 'KLHDC9']",0.08150910254340077,0,0,58
24,RARA (human),0.007126945885255864,1.530958031946956,7.568861287400674,"['RPL3', 'MYL6B', 'RPL10A', 'MEA1', 'RPL8', 'COX6A1', 'RPL9', 'GCSH', 'RPS15', 'RPL18A', 'RPS19', 'MED10', 'TIMM17B', 'MDP1', 'RPS10', 'HABP2', 'RPS12', 'GABARAPL1', 'GPX4', 'F2', 'C12ORF10', 'COX6B1', 'GCHFR', 'CORT', 'ERP29', 'SNRPE', 'RHOV', 'AVP', 'AURKAIP1', 'UBA52', 'SET', 'TIMM10', 'OAZ1', 'NT5C', 'RPS3', 'RPL13', 'HBQ1', 'SERF2', 'ATP6V1F', 'RPL19', 'OST4', 'SDF2L1', 'NDUFA6', 'LSM2', 'RPS26', 'AIMP2', 'RPS25', 'LSM7', 'RPS27', 'TMEM17', 'CYCS', 'RPS21', 'RPS24']",0.08980322696435096,0,0,53
