"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TCF3",0.00867067750295483,2.02943358891912,9.63536173493825,"['TCF12', 'RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'SOX2', 'EEF1B2', 'RPL7A', 'HIST3H2A', 'RPL27A', 'RPL14', 'RPS3', 'RPL24', 'RPL13', 'RPL37', 'SLC25A4', 'RPS13']",0.160801655509344,0,0,18,"TCF3",0.160801655509344,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"EED",0.011200451505941,2.81186325560335,12.6303307133151,"['RPS15', 'RPL7A', 'RPL3', 'PSMC1', 'RPS3A', 'RPL15', 'RPS10', 'EIF2S1', 'RPL19']",0.190407675600997,0,0,9,"EED",0.190407675600997,0.0766397242586765,0.646095162439056,NA,NA,NA,0.605362361160772,0.990624667769384,NA,NA,NA,NA
"RCOR3",0.0173359290431283,8.70486656200942,35.2980085207363,"['NECAB2', 'SUMO2', 'CEP70']",0.252609251771298,0,0,3,"RCOR3",0.252609251771298,0.524140559291684,0.282288924003148,NA,NA,NA,0.172362135743006,0.419781892151578,0.339938584378503,0.924807252114616,NA,0.0945268539391894
"POLE",0.0173359290431283,8.70486656200942,35.2980085207363,"['POLE4', 'SUMO1', 'NEDD8']",0.252609251771298,0,0,3,"POLE",0.252609251771298,0.00396828132799049,0.0232641592659551,0.448714555491268,0.446828052346952,0.512636885906469,0.275735800771802,0.305278223170056,NA,NA,NA,NA
"BHLHE40",0.028033589350483,6.52747252747253,23.3314836226444,"['APH1A', 'SUMO1', 'SUMO2']",0.375634566325725,0,0,3,"BHLHE40",0.375634566325725,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"SMAD2",0.0294615346137824,1.63814382096429,5.77391601755032,"['RPL30', 'SLC25A3', 'SNAPIN', 'TCF12', 'AP1B1', 'RPS3A', 'RANBP6', 'GFER', 'DRAP1', 'RPS14', 'TCEAL6', 'OS9', 'COL5A1', 'IRF3', 'PIN1', 'RPS27A', 'SLC25A5', 'UBA52', 'SQSTM1', 'EIF3D', 'TPT1', 'CHGB']",0.375634566325725,0,0,22,"SMAD2",0.375634566325725,0.000669511370761751,0.0764432560165428,NA,NA,NA,0.0274824557561153,0.161168031657624,0.830051986107653,0.884565743562638,NA,0.522059167688065
"NR1I2",0.0379187308117104,3.87071977638015,12.6661953113413,"['PSMC5', 'SUMO1', 'EIF3I', 'SUMO2']",0.42618230535574,0,0,4,"NR1I2",0.42618230535574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2",0.0379187308117104,3.87071977638015,12.6661953113413,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.42618230535574,0,0,4,"E2F2",0.42618230535574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCLAF1",0.0396934500086229,3.11248593925759,10.0426509311708,"['SUMO2', 'PRKCD', 'PIN1', 'ERH', 'SLC25A4']",0.42618230535574,0,0,5,"BCLAF1",0.42618230535574,0.0200650637261183,0.106095707665207,NA,NA,NA,0.93129892519029,0.765143642369336,0.286994045233599,0.831605235448719,NA,0.384475867743757
"TAF1",0.0442038112223747,1.87397634212921,5.84482776852498,"['RPL5', 'RPL7A', 'RPL30', 'LSM7', 'TAF13', 'BUD31', 'RPL37A', 'RPL36A', 'RPS3', 'RPL35A', 'EDF1', 'COX5A']",0.433470799512598,0,0,12,"TAF1",0.433470799512598,0.933680698038531,0.11079138410967,NA,NA,NA,0.654413507410969,0.335239730518602,NA,NA,NA,NA
"TP53",0.0453193712057272,1.42416900862487,4.40640841785156,"['CUL9', 'RPL5', 'OTUD5', 'CUL7', 'ZCCHC10', 'RPS19BP1', 'RPL11', 'PDCD5', 'GPS2', 'COPS7A', 'NEDD8', 'PARK7', 'SUMO1', 'ERBB4', 'TMSB4X', 'TDG', 'SUMO2', 'RPS3', 'RPS27A', 'RPS10', 'HSPA8', 'RPS7', 'DAPK1', 'RPL23', 'PRKCD', 'SHISA5', 'GTPBP4', 'PSMC5', 'PIN1', 'ERH', 'RPL26', 'TRMT11', 'TPT1']",0.433470799512598,0,0,33,"TP53",0.433470799512598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG",0.0485781532285868,2.90446194225722,8.78478148387149,"['SOX2', 'RPL7A', 'HSPA8', 'RPS18', 'EIF2S1']",0.433470799512598,0,0,5,"ERG",0.433470799512598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBL1XR1",0.0488717077881851,3.48301886792453,10.513689671034,"['SOX2', 'BCL6', 'PRKCD', 'GPS2']",0.433470799512598,0,0,4,"TBL1XR1",0.433470799512598,0.0006629195390284,0.878239322870541,NA,NA,NA,0.0583948929125426,0.293701429286267,0.647443334093254,0.911480951659299,NA,0.942549301762882
"ZEB1",0.0575317283373177,4.35007849293564,12.4212954151311,"['SOX2', 'DRAP1', 'SUMO2']",0.4890196908672,0,0,3,"ZEB1",0.4890196908672,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"CHD1",0.0695801466743193,2.56183418249189,6.82799516581643,"['LSM7', 'RPL3', 'SUMO1', 'SUMO2', 'ODC1']",0.55105832393825,0,0,5,"CHD1",0.55105832393825,6.44763088774413e-06,0.0165974736509008,NA,NA,NA,0.0532764382223193,0.230519429801705,NA,NA,NA,NA
"WRNIP1",0.0760572398425153,3.72796591163938,9.60424325857409,"['SUMO2', 'POLD2', 'PIN1']",0.55105832393825,0,0,3,"WRNIP1",0.55105832393825,0.00478413719236932,0.00479521083893158,0.43640067457744,0.434954319311206,0.475649882804796,0.828391924372666,0.956296104708756,0.94906957786348,0.954343604987492,NA,0.141464442782902
"TCF7L2",0.0760572398425153,3.72796591163938,9.60424325857409,"['DAZAP2', 'SUMO2', 'TNIK']",0.55105832393825,0,0,3,"TCF7L2",0.55105832393825,0.0136037027989672,0.245510573135922,NA,NA,NA,0.770856902783143,0.915139881366242,NA,NA,NA,NA
"STAT3",0.0774388493719678,1.61022364217252,4.11938151437102,"['PRKCG', 'GADD45GIP1', 'NDUFA13', 'RPS9', 'RBM8A', 'PRKCD', 'RPL11', 'CEP120', 'BCKDK', 'FER', 'SUMO2', 'PSMG3', 'PIN1', 'PTMA']",0.55105832393825,0,0,14,"STAT3",0.55105832393825,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"CTCF",0.0828173719256878,2.1782334384858,5.42623529334846,"['SUMO1', 'SUMO2', 'RPL36A', 'LLPH', 'FAU', 'RPL17']",0.55105832393825,0,0,6,"CTCF",0.55105832393825,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"PHF8",0.0864405214020784,5.79414838035528,14.1858060365068,"['SUMO1', 'SUMO2']",0.55105832393825,0,0,2,"PHF8",0.55105832393825,0.227575909388706,0.487208639638166,NA,NA,NA,0.90755676192738,0.311956927632399,NA,NA,NA,NA
"RBM15",0.0864405214020784,5.79414838035528,14.1858060365068,"['MAP1LC3A', 'SUMO1']",0.55105832393825,0,0,2,"RBM15",0.55105832393825,0.416973538419913,0.0593780488201837,0.441847741630923,0.440977480695434,1.04130276117685,0.797664669964453,0.663659216159374,0.645297276775059,0.893643548502776,NA,0.143941314503047
"FLI1",0.0864405214020784,5.79414838035528,14.1858060365068,"['SUMO1', 'PRKCD']",0.55105832393825,0,0,2,"FLI1",0.55105832393825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UPF1",0.0913606978142211,1.96804769912857,4.70941985457072,"['RPL7A', 'RBM8A', 'RPS6', 'RPL11', 'RPS3', 'NAA38', 'EIF2S1']",0.564092204450866,0,0,7,"UPF1",0.564092204450866,0.000104484722329135,0.189192965363828,NA,0.760691249593586,NA,0.00196332992083631,0.0109777872128691,0.0123338594491643,0.765226432005424,0.159838785586126,0.0457278249572109
"NCOR1",0.0940153674084778,1.71086212262683,4.04498623014228,"['SOX2', 'SF3A1', 'BCL6', 'ERBB4', 'SUMO2', 'GPS2', 'PPARA', 'SQSTM1', 'PTMA', 'RNF41']",0.564092204450866,0,0,10,"NCOR1",0.564092204450866,0.000509925172506316,0.00857128782188391,NA,NA,NA,0.484341874844187,0.671469284742267,0.669318647134377,0.956620568913706,NA,0.605805102095494
"IKZF1",0.0968264813015834,3.26138147566719,7.61478681852862,"['SUMO1', 'TDG', 'AP2M1']",0.564360062443515,0,0,3,"IKZF1",0.564360062443515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF7",0.1034257319055,Inf,Inf,"['SUMO1']",0.570239170505998,0,0,1,"KLF7",0.570239170505998,0.00412748567406053,0.0115827156367624,0.917904192470249,0.915196354245176,0.233659039536931,0.122693341650196,0.382123647572015,NA,NA,NA,NA
"IRF6",0.1034257319055,Inf,Inf,"['RFX3']",0.570239170505998,0,0,1,"IRF6",0.570239170505998,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"NOD2",0.107729467640713,2.48607367475292,5.53930061658925,"['FIS1', 'NDUFA13', 'AAMP', 'SQSTM1']",0.578337142071198,0,0,4,"NOD2",0.578337142071198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.119593339514425,2.89848246991104,6.1553858581067,"['SET', 'PRKCD', 'RPS27A']",0.595115195341043,0,0,3,"KLF5",0.595115195341043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL4",0.119593339514425,2.89848246991104,6.1553858581067,"['SET', 'SUMO1', 'SUMO2']",0.595115195341043,0,0,3,"SALL4",0.595115195341043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU5F1",0.119606485338151,1.44091990483743,3.05986289000283,"['RPL30', 'CPSF6', 'IDH3G', 'RPL22', 'SOX2', 'PSMB6', 'RPS25', 'RPS19', 'SUMO1', 'NACA', 'SOX15', 'RPL24', 'RPL29', 'CCT7', 'AP2M1', 'RPS23']",0.595115195341043,0,0,16,"POU5F1",0.595115195341043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF",0.158176571044597,3.47523510971787,6.40848413009291,"['SNAPC5', 'DDIT3']",0.745123060844598,0,0,2,"BATF",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2",0.165585478136156,2.04624491305956,3.67969620156524,"['SUMO1', 'OS9', 'SUMO2', 'PARK7']",0.745123060844598,0,0,4,"SREBF2",0.745123060844598,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"IRF3",0.174589541576109,1.81233595800525,3.16310172990884,"['SUMO1', 'GSS', 'SUMO2', 'PIN1', 'RNF41']",0.745123060844598,0,0,5,"IRF3",0.745123060844598,0.000225910541730697,0.0779197461118491,0.253218419163111,0.252518537595416,-0.199980542083138,0.876564636795656,0.988580241366263,0.262616142436732,0.887498072145389,NA,0.345471682466287
"FOS",0.178571412392087,1.43062904871509,2.46464006850566,"['SNAPC5', 'RPS25', 'PSMC5', 'SET', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'ARL6IP4', 'PIN1', 'EDF1']",0.745123060844598,0,0,11,"FOS",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.192943978495963,1.73952755905512,2.86214106112784,"['DAZAP2', 'RPS28', 'DAPK1', 'TPD52L1', 'RPS10']",0.745123060844598,0,0,5,"HDAC8",0.745123060844598,6.96155238421566e-11,3.18140988873436e-06,0.196780970403463,0.197480339840314,0.242241959807848,0.354395278256337,0.624814351133384,0.631226602139252,0.887247701990488,NA,0.5530815609492
"YY2",0.196169668755462,8.68075117370892,14.1389934209825,"['SUMO2']",0.745123060844598,0,0,1,"YY2",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.196169668755462,8.68075117370892,14.1389934209825,"['SUMO2']",0.745123060844598,0,0,1,"RCOR2",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4",0.196169668755462,8.68075117370892,14.1389934209825,"['SUMO2']",0.745123060844598,0,0,1,"TEAD4",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MBD4",0.196169668755462,8.68075117370892,14.1389934209825,"['SUMO2']",0.745123060844598,0,0,1,"MBD4",0.745123060844598,0.0157191974007566,0.046257004353595,NA,NA,NA,0.405427681381046,0.652018861724746,NA,NA,NA,NA
"HNF4G",0.197079821066018,2.89550679205852,4.70272707505018,"['HAX1', 'EIF3I']",0.745123060844598,0,0,2,"HNF4G",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXM1",0.197079821066018,2.89550679205852,4.70272707505018,"['OS9', 'SUMO2']",0.745123060844598,0,0,2,"FOXM1",0.745123060844598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.197238457282394,2.17268445839874,3.5270095846589,"['NOP56', 'SUMO1', 'SUMO2']",0.745123060844598,0,0,3,"TCOF1",0.745123060844598,5.88159463812584e-08,0.00091269588452697,0.890123158756445,0.887316021209857,0.118686395317392,0.687714327153654,0.629691611507514,0.882221794104432,0.783972895224797,NA,0.968274692672394
"JUNB",0.197238457282394,2.17268445839874,3.5270095846589,"['SET', 'TDG', 'SUMO2']",0.745123060844598,0,0,3,"JUNB",0.745123060844598,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"SMC3",0.203890192787137,1.48155130622138,2.35592392340411,"['RPL5', 'RPL30', 'RPL3', 'TAF13', 'POP4', 'SUMO2', 'NEDD8', 'SLU7']",0.756247260519562,0,0,8,"SMC3",0.756247260519562,0.0352759060215194,0.0550505369070307,NA,NA,NA,0.834566226913435,0.987567888630416,0.71186454656202,0.807653264680958,NA,0.670598556423592
"SMAD4",0.218774609832704,1.381960191484,2.10018322499873,"['DDX39B', 'COL5A1', 'SUMO1', 'IRF3', 'TDG', 'CD59', 'RPS27A', 'RPL28', 'UBA52', 'SQSTM1']",0.79242532858837,0,0,10,"SMAD4",0.79242532858837,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"MEF2A",0.225356025842153,2.00519260958821,2.98788495200603,"['NDUFB9', 'SUMO1', 'SUMO2']",0.79242532858837,0,0,3,"MEF2A",0.79242532858837,0.000529672275617784,0.0418176025535903,NA,NA,NA,0.0615645151327535,0.445869313350905,NA,NA,NA,NA
"JUN",0.227869497967521,1.32282512295412,1.95643479896551,"['SNAPC5', 'HSPA8', 'RPL18A', 'BCL6', 'SUMO1', 'NACA', 'DDIT3', 'TDG', 'SUMO2', 'PIN1', 'COPS7A', 'EDF1']",0.79242532858837,0,0,12,"JUN",0.79242532858837,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"TBP",0.232448457822197,1.42056316197365,2.0727249089328,"['DRAP1', 'PSMC5', 'SET', 'NACA', 'TAF13', 'PSMC1', 'TCF12', 'EDF1']",0.79242532858837,0,0,8,"TBP",0.79242532858837,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"CHD7",0.236950710999464,2.48141513658755,3.57299742185852,"['SOX2', 'SUMO2']",0.79242532858837,0,0,2,"CHD7",0.79242532858837,0.000860299888923927,0.592517026482226,0.610008616554941,0.607908086178293,-0.351815630103136,0.310596248363806,0.284955837065598,NA,NA,NA,NA
"NFIC",0.236950710999464,2.48141513658755,3.57299742185852,"['SUMO2', 'LLPH']",0.79242532858837,0,0,2,"NFIC",0.79242532858837,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TP63",0.245809315447711,1.49067147363677,2.09170899554282,"['RPL3', 'CPSF6', 'SUMO1', 'RPL24', 'PIN1', 'TRMT11']",0.804200664841148,0,0,6,"TP63",0.804200664841148,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"EP300",0.248356087671531,1.22538183279743,1.70682421518843,"['SET', 'MPG', 'PRKCD', 'TCF12', 'GPS2', 'NEIL2', 'HIST3H2A', 'BCL6', 'IRF3', 'DDIT3', 'TDG', 'POLD2', 'PIN1', 'RPL27', 'PPARA', 'HMGN2', 'MAPRE1', 'PTMA']",0.804200664841148,0,0,18,"EP300",0.804200664841148,1.83878857431433e-13,0.000270076796410463,0.710275491949523,0.707223550802851,-0.147097891870095,0.0162357666251444,0.468429184390704,NA,NA,NA,NA
"ETS1",0.263861289391066,1.44900105152471,1.93055008193731,"['SET', 'TCEAL3', 'SUMO2', 'ARL6IP4', 'CHMP4A', 'EIF3D']",0.841057859934024,0,0,6,"ETS1",0.841057859934024,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"USF2",0.277174079680035,2.17084639498433,2.78543368386442,"['RPL3', 'PPRC1']",0.8505076201867,0,0,2,"USF2",0.8505076201867,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"HOXD13",0.279333385061318,4.339593114241,5.53449696235199,"['SOX15']",0.8505076201867,0,0,1,"HOXD13",0.8505076201867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2",0.279333385061318,4.339593114241,5.53449696235199,"['SUMO1']",0.8505076201867,0,0,1,"PLAGL2",0.8505076201867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF",0.317251320146359,1.92929292929293,2.21494599126349,"['SUMO1', 'SUMO2']",0.909796417657675,0,0,2,"MITF",0.909796417657675,4.99441546172254e-05,0.191575930708478,0.480866515286688,0.47869861226078,-0.702021114927188,0.00144903739651166,0.046669441405127,NA,NA,NA,NA
"UBTF",0.327816968092227,1.44758909853249,1.61449590512148,"['SET', 'SUMO1', 'SUMO2', 'CHGB']",0.909796417657675,0,0,4,"UBTF",0.909796417657675,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"PML",0.340525145664019,1.26711427066877,1.36501951076558,"['BCL6', 'SUMO1', 'TDG', 'MRTO4', 'SUMO2', 'RPL11', 'PIN1']",0.909796417657675,0,0,7,"PML",0.909796417657675,0.838912064095585,0.0941874771847874,0.583413518167923,NA,1.58826222515265,0.857423159884679,0.392984839771057,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"PPARGC1A",0.342625327370697,1.53227444824083,1.64124638831386,"['BCL6', 'PARK7', 'PPARA']",0.909796417657675,0,0,3,"PPARGC1A",0.909796417657675,0.312987213761913,0.73587165224887,NA,NA,NA,0.074601847292666,0.211907459511835,NA,NA,NA,NA
"IRF1",0.342625327370697,1.53227444824083,1.64124638831386,"['SET', 'SUMO1', 'EIF2AK1']",0.909796417657675,0,0,3,"IRF1",0.909796417657675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
