Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	0.0742337513152544	0.011764705882352622
CDKN1A	13.239304637446	-0.008235294117647396
BTG1	13.5633940429504	-0.008235294117647396
UBE2L6	11.9449962309248	-0.008235294117647396
IFIT1	13.0074390520303	-0.008235294117647396
IFIT3	11.7339150628272	-0.0065686274509795806
IFIT2	12.4654137944307	-0.008235294117647396
IFIH1	21.7804919065975	0.008497162022704507
PDE4B	1.60282751856898	0.011764705882352622
PIM1	14.2789825642826	-0.008235294117647396
UPP1	0.936004118868039	0.011764705882352622
JAK2	21.3025604535322	-0.006934124527002983
IFNAR2	0.114100933859657	0.011764705882352622
IL15RA	0.63096502001906	0.011764705882352622
SP110	12.260469213027	-0.008235294117647396
IL15	0.620477860904951	0.011764705882352622
NCOA3	0.477408805654167	0.011764705882352622
HLA-B	10.6456443618739	0.011764705882352622
TAP1	14.1743264608654	-0.008235294117647396
PLA2G4A	18.0911548227771	-0.008235294117647396
BPGM	10.7204753866004	0.011764705882352622
NUP93	23.1661250183788	0.011764705882352622
ARL4A	12.918913387276	-0.008235294117647396
IFI27	21.1509863735785	-0.007380030959750983
PSMA2	11.7751993927655	-0.0065686274509795806
IRF2	0.0371929001848064	0.011764705882352622
PSME1	11.1727270952158	0.011764705882352622
CMPK2	11.9193041707196	-0.008235294117647396
SERPING1	14.1155224706998	-0.008235294117647396
LCP2	19.6808435327647	-0.008235294117647396
LY6E	10.9911192657841	0.011764705882352622
CD274	18.6101343474957	-0.008235294117647396
MVP	19.7010286398593	-0.008235294117647396
SRI	12.5984854714742	-0.008235294117647396
PTGS2	12.619597274017	-0.008235294117647396
PSMB10	9.56082903441187	0.011764705882352622
ISOC1	12.1319360974103	-0.008235294117647396
ST8SIA4	13.0036917296825	-0.008235294117647396
GCH1	22.0080199190106	0.008497162022704507
AUTS2	0.642676155618866	0.011764705882352622
STAT1	11.7279116575188	-0.0065686274509795806
P2RY14	10.9208631516898	0.011764705882352622
LYSMD2	12.0562104018167	-0.008235294117647396
ISG15	10.3952196043177	0.011764705882352622
SOD2	12.0779273098322	-0.008235294117647396
NFKB1	23.6770680768268	0.011764705882352622
SELP	9.87398833455786	0.011764705882352622
NFKBIA	16.9580397940376	-0.008235294117647396
IL7	10.7728576869268	0.011764705882352622
FAS	22.7670316056284	0.011764705882352622
HLA-DRB1	12.1231270073074	-0.008235294117647396
