Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,5.893822128835411e-23,9.325965268246106,477.35468422939135,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'RPSA', 'MRPS18C', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'MRPL18', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL15', 'MRPL12', 'RPS4Y1', 'MRPL10', 'MRPL11', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL24', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL32', 'MRPL4', 'RPS4X', 'RPL7A', 'MRPL2', 'RPLP2', 'MRPL9', 'MRPS2', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",1.880129259098496e-20,0,0,116
2,Coronavirus disease,2.9339724178161793e-13,3.6042324755989354,104.00823375040507,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'F13A1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'IL6R', 'RPS13', 'RPS12', 'PRKCG', 'IFNAR2', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'IL6ST', 'RPL28', 'UBA52', 'C5AR1', 'PIK3R3', 'PIK3R2', 'RPS4Y1', 'C2', 'IRAK1', 'PLCG2', 'NLRP3', 'JUN', 'RPL41', 'ISG15', 'NFKB1', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'RPS28', 'MAVS', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NFKBIB', 'NRP1', 'RPLP1', 'RPLP0', 'PIK3CD', 'IFIH1', 'IKBKB', 'RPS4X', 'RPL7A', 'RPLP2', 'IKBKG', 'RPL13A', 'RPS3A', 'FOS', 'TNFRSF1A', 'IRF3', 'PIK3CA', 'TRAF3', 'RPL37A', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'EGFR', 'MAPK8', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'MAPK1', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'STAT1', 'RPL35A', 'RPL23A', 'MAS1', 'RPL22L1', 'FAU', 'RPL26L1']",4.679686006416806e-11,0,0,121
3,Oxidative phosphorylation,2.52331922404353e-09,3.5463934763595204,70.2104009671123,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'PPA2', 'PPA1', 'NDUFS6', 'NDUFS5', 'UQCRC1', 'ATP6V1B2', 'NDUFS3', 'NDUFS2', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1A', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'CYC1', 'ATP6V0E2', 'ATP5MG', 'ATP6V1D', 'NDUFV1', 'ATP5MF', 'ATP6V1C1', 'COX10', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'ATP4A', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",2.6831294415662866e-07,0,0,82
4,Prion disease,3.474683089999379e-08,2.1891165472109693,37.59846519258017,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'CREB3L2', 'PSMD3', 'KIF5A', 'PRKACA', 'PRKCD', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'UQCRC1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'PIK3R2', 'CACNA1D', 'COX7A2', 'CACNA1C', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'STIP1', 'KLC2', 'CYC1', 'NDUFV1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'CAV2', 'HSPA2', 'EIF2S1', 'GRIN2D', 'SEM1', 'GRIN3A', 'UQCRQ', 'CYCS', 'MCU', 'RYR1', 'RYR2', 'COX7B', 'COX4I1', 'PIK3CD', 'LAMC1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1B', 'PPP3CC', 'TUBA1A', 'UQCRFS1', 'RAC1', 'COX8A', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA5', 'CREB3', 'PSMA4', 'TUBB2A', 'NDUFS8', 'PIK3CA', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'CREB5', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'MAPK8', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MAPK1', 'NCAM2', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA1L', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'HSPA1B', 'HSPA1A']",2.7710597642745045e-06,0,0,143
5,Diabetic cardiomyopathy,8.43366058026119e-07,2.24234309623431,31.3611072460909,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PPP1CB', 'PPP1CC', 'MPC2', 'AKT1', 'PDK2', 'PRKCG', 'G6PD', 'PRKCD', 'CPT1B', 'COX6B1', 'UQCRC1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'PIK3R3', 'ATP5MC3', 'PIK3R2', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'CYC1', 'NDUFV1', 'TGFB2', 'PDHA1', 'TGFB1', 'INSR', 'NFKB1', 'SP1', 'UQCRQ', 'RYR2', 'COX7B', 'COX4I1', 'SLC2A1', 'ATP2A2', 'PIK3CD', 'COX7C', 'GYS2', 'GYS1', 'CPT2', 'UQCRFS1', 'CD36', 'RAC1', 'CTSD', 'COX8A', 'PARP1', 'NDUFC2', 'NDUFC1', 'TGFBR1', 'PLCB4', 'NDUFS8', 'PIK3CA', 'TBC1D4', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PLCB1', 'PPARA', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'PTPA', 'ATP5F1A', 'MAPK8', 'ATP5F1B', 'PLN', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'AGT', 'ATP5F1E', 'NDUFAB1', 'ATP5PO']",5.380675450206639e-05,0,0,108
6,Parkinson disease,2.840513110332246e-06,1.9236877755713373,24.56842815199627,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'UBE2L6', 'PARK7', 'COX6A1', 'TXN2', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'KIF5A', 'PRKACA', 'DAXX', 'TUBA4A', 'COX6B1', 'DDIT3', 'UQCRC1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'PSMD12', 'NDUFB10', 'UQCRB', 'MAOA', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'ITPR2', 'COX7A2', 'TXN', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'UBB', 'UBC', 'CYC1', 'DRD1', 'NDUFV1', 'XBP1', 'HSPA5', 'EIF2S1', 'SEM1', 'UQCRQ', 'GNAS', 'CYCS', 'CALM3', 'UBA1', 'CALM1', 'CALM2', 'MCU', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1B', 'UCHL1', 'TUBA1A', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA5', 'PSMA4', 'TUBB2A', 'NDUFS8', 'ADORA2A', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'PRKN', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'GNAI2', 'PSMB6', 'ATP5F1A', 'MAPK8', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'COX6C', 'SNCAIP', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PINK1', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX']",0.00015102061369933107,0,0,137
7,Alzheimer disease,8.337921656077122e-06,1.679335550731934,19.63931971267955,"['CHRM3', 'NDUFA13', 'CHRM1', 'NDUFA11', 'NDUFA12', 'CHRM5', 'IRS2', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'TUBB6', 'FRAT2', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'KIF5A', 'AKT1', 'CAPN1', 'MAP2K1', 'WNT5B', 'WNT5A', 'DKK2', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'UQCRC1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'PPID', 'ATF4', 'RTN3', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'PSEN2', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'LPL', 'PIK3R2', 'CACNA1D', 'COX7A2', 'GPR83', 'CACNA1C', 'KLC1', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'APH1A', 'NCSTN', 'KLC2', 'ATG101', 'DVL1', 'APOE', 'FADD', 'NRBF2', 'CYC1', 'NDUFV1', 'WNT2', 'FZD1', 'XBP1', 'INSR', 'EIF2S1', 'NFKB1', 'GRIN2D', 'SEM1', 'CDK5', 'UQCRQ', 'ATG2A', 'NOX4', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'MCU', 'COX7B', 'WNT2B', 'COX4I1', 'ATP2A2', 'PIK3CD', 'IDE', 'COX7C', 'RYR3', 'IKBKB', 'TUBA1C', 'TUBA1B', 'GRM5', 'PPP3CC', 'TUBA1A', 'CASP8', 'UQCRFS1', 'NOS1', 'HRAS', 'APC2', 'COX8A', 'PSENEN', 'TUBB', 'AXIN1', 'NDUFC2', 'NDUFC1', 'WNT9A', 'AXIN2', 'WIPI2', 'TNFRSF1A', 'PSMA5', 'BACE2', 'PLCB4', 'PSMA4', 'TUBB2A', 'NDUFS8', 'PIK3CA', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PLCB1', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'WNT8A', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'PTGS2', 'COX5A', 'HSD17B10', 'PSMA7', 'PSMB6', 'ATP5F1A', 'MAPK8', 'ATP5F1B', 'PSMB5', 'PSMB3', 'MAPK1', 'APBB1', 'BID', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'WNT7A', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'FAS', 'KRAS', 'CDK5R1']",0.000379971001184086,0,0,184
8,Pathways of neurodegeneration,3.32624995415469e-05,1.5192917497672191,15.66553867710939,"['UBE2L6', 'PSMD8', 'FRAT1', 'PSMD7', 'FRAT2', 'PSMD2', 'PSMD3', 'PRKCG', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'DKK2', 'DDIT3', 'CSNK2B', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'UBA52', 'STX1A', 'ATF4', 'GABARAP', 'NRBF2', 'FADD', 'FZD1', 'DNAH12', 'DNAH11', 'XBP1', 'DNAH17', 'DNAH14', 'RAB39B', 'GRIN2D', 'ATG2A', 'NOX4', 'CALM3', 'CALM1', 'CALM2', 'RYR1', 'RYR2', 'COX7B', 'HIP1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1B', 'ACTR1A', 'UCHL1', 'TUBA1A', 'ACTR1B', 'PPP3CC', 'NEFL', 'NEFM', 'RAC1', 'NEFH', 'HRAS', 'RAB8A', 'APC2', 'COX8A', 'TUBB', 'WNT9A', 'TOMM40L', 'PSMA5', 'PLCB4', 'PSMA4', 'TUBB2A', 'PSMA2', 'PLCB1', 'PLCB2', 'PRKN', 'TOMM40', 'WNT8A', 'DERL1', 'UQCR11', 'UQCR10', 'PTGS2', 'COX5B', 'TANK', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'PSMB5', 'ATP5F1B', 'PSMB3', 'MFN2', 'BID', 'RPS27A', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'SEPTIN5', 'WNT7A', 'SNCAIP', 'TUBB4B', 'COX6C', 'TUBB4A', 'ATP5F1D', 'ATP5F1E', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'FAS', 'CDK5R1', 'CHRM3', 'NDUFA13', 'CHRM1', 'NDUFA11', 'NDUFA12', 'CHRM5', 'PARK7', 'COX6A1', 'TUBB8', 'TUBB6', 'TUBB3', 'KIF5A', 'CAPN1', 'MAP2K1', 'WNT5B', 'WNT5A', 'TUBA4A', 'COX6B1', 'PPIF', 'SQSTM1', 'PPID', 'GRIA1', 'PSMD12', 'VCP', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'PSEN2', 'ITPR2', 'ATP5MC3', 'HTRA2', 'CACNA1D', 'COX7A2', 'CACNA1C', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATXN2', 'ATXN1', 'KLC2', 'UBB', 'ATG101', 'DVL1', 'UBC', 'CYC1', 'NDUFV1', 'WNT2', 'GRIA3', 'PRNP', 'HSPA5', 'BDNF', 'EIF2S1', 'NFKB1', 'SEM1', 'CDK5', 'UQCRQ', 'DLG4', 'BCL2', 'CYCS', 'UBA1', 'DNAL4', 'MCU', 'WNT2B', 'COX4I1', 'ATP2A2', 'DNALI1', 'GRM1', 'GRM5', 'CASP8', 'UQCRFS1', 'NOS1', 'GPX3', 'SIGMAR1', 'AXIN1', 'NDUFC2', 'NDUFC1', 'WIPI2', 'AXIN2', 'TNFRSF1A', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN6', 'NDUFB9', 'DCTN5', 'NDUFB8', 'DNAH1', 'NDUFB7', 'DCTN2', 'NDUFB5', 'DCTN1', 'NDUFB4', 'DNAH5', 'NDUFB3', 'DCTN3', 'NDUFB2', 'NDUFB1', 'AMBRA1', 'HSD17B10', 'MAPK8', 'ATXN1L', 'MAPK1', 'DNAI1', 'MAPK3', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'SOD1', 'PINK1', 'VAPB', 'BAX', 'KRAS']",0.0013263421692191828,0,0,232
9,Huntington disease,5.169636472763841e-05,1.6513448922211809,16.298977356322904,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'CREB3L2', 'PSMD3', 'KIF5A', 'AP2M1', 'TUBA4A', 'COX6B1', 'UQCRC1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'STX1A', 'GRIA1', 'PSMD12', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ATP5MC3', 'COX7A2', 'NRF1', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'ATG101', 'CLTCL1', 'NRBF2', 'CYC1', 'NDUFV1', 'GRIA3', 'DNAH12', 'DNAH11', 'DNAH17', 'BDNF', 'DNAH14', 'SEM1', 'DLG4', 'SP1', 'UQCRQ', 'ATG2A', 'CYCS', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'CLTC', 'CLTB', 'CLTA', 'COX7C', 'DNALI1', 'BBC3', 'TUBA1C', 'ACTR1A', 'TUBA1B', 'GRM5', 'ACTR1B', 'TUBA1A', 'CASP8', 'UQCRFS1', 'COX8A', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'WIPI2', 'PSMA5', 'CREB3', 'PLCB4', 'PSMA4', 'TUBB2A', 'NDUFS8', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFS2', 'PPARG', 'PLCB1', 'SLC25A5', 'PLCB2', 'SLC25A4', 'CREB5', 'SLC25A6', 'DCTN6', 'DCTN5', 'NDUFB9', 'DNAH1', 'NDUFB8', 'NDUFB7', 'DCTN2', 'DCTN1', 'NDUFB5', 'DNAH5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'AMBRA1', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1A', 'MAPK8', 'ATP5F1B', 'PSMB5', 'PSMB3', 'POLR2C', 'POLR2D', 'AP2S1', 'POLR2E', 'POLR2G', 'POLR2I', 'DNAI1', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'SOD2', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'TAF4']",0.001832348927568517,0,0,159
10,Non-alcoholic fatty liver disease,0.00016098972026602927,1.9353970119187511,16.904086605323812,"['NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'COX4I1', 'PRKAG1', 'PIK3CD', 'PRKAG2', 'IRS2', 'COX6A1', 'COX7C', 'IKBKB', 'CASP8', 'LEPR', 'MLX', 'AKT1', 'UQCRFS1', 'RAC1', 'IL6R', 'COX8A', 'PRKAB2', 'NDUFC2', 'NDUFC1', 'FOS', 'COX6B1', 'TNFRSF1A', 'NDUFS8', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'NDUFS2', 'PPARG', 'PPARA', 'ATF4', 'CEBPA', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'PIK3R2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'MAPK8', 'BCL2L11', 'CYC1', 'BID', 'NDUFV1', 'NDUFA8', 'JUN', 'XBP1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'INSR', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'MLXIPL', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX', 'FAS']",0.0051355720764863335,0,0,86
