Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.0015269031613	-0.001864601262189347
HIP1	2.73369298417053	0.010183591508894974
COX4I1	10.9988190049604	-0.001864601262189347
COX6A1	11.1790918247243	-0.001864601262189347
COX7C	11.3439868340385	-0.001864601262189347
GRM5	22.8075618594823	0.010183591508895029
CASP8	10.7210276498502	-0.001864601262189347
CREB3L1	5.26228691061594	0.010183591508894974
UQCRFS1	11.0149023512796	-0.001864601262189347
AP2M1	11.2045283180971	-0.001864601262189347
COX8A	10.5498074751348	-0.001864601262189347
NDUFC2	11.5272888140027	-0.001864601262189347
NDUFC1	11.6317305682128	-0.001864601262189347
COX6B1	11.4292316245254	-0.001864601262189347
CREB3	11.0048328218165	-0.001864601262189347
PLCB4	21.4533415839408	0.010183591508895029
NDUFS6	10.225230451263	0.0024456696936105415
NDUFS5	10.9481107988326	-0.001864601262189347
VDAC3	12.8040125894985	0.010183591508895029
NDUFS3	11.5624503156202	-0.001864601262189347
VDAC2	11.6468759821066	-0.001864601262189347
VDAC1	11.0794872353844	-0.001864601262189347
PPARG	20.7210722299564	0.010183591508895029
SLC25A5	10.9938382347498	-0.001864601262189347
SLC25A4	11.7817325619776	0.008264107027582068
SLC25A6	11.8704457056357	0.008264107027582068
NDUFB9	10.7524555713179	-0.001864601262189347
NDUFB8	10.8909501544192	-0.001864601262189347
NDUFB7	10.3894045743855	-0.001864601262189347
DCTN2	10.9601666155977	-0.001864601262189347
UQCRB	10.9943846354457	-0.001864601262189347
NDUFB10	10.9364849963729	-0.001864601262189347
DCTN1	11.5616262887026	-0.001864601262189347
NDUFB5	11.632078489607	-0.001864601262189347
NDUFB4	12.0568131316465	0.008264107027582068
NDUFB3	10.9281728267495	-0.001864601262189347
UCP1	13.4816731176998	0.010183591508895029
ATP5MC2	12.009100827118	0.008264107027582068
NDUFB2	10.3808355800532	-0.001864601262189347
ATP5MC3	11.6710361622794	-0.001864601262189347
NDUFB1	10.2454520133306	0.0024456696936105415
COX7A2	10.9757165958087	-0.001864601262189347
UQCR11	10.9614319987468	-0.001864601262189347
UQCR10	11.3407550212765	-0.001864601262189347
COX5B	10.902699997455	-0.001864601262189347
COX5A	11.4651681672086	-0.001864601262189347
COX7A1	10.6322842209683	-0.001864601262189347
UQCRH	11.2729394354625	-0.001864601262189347
ATP5MC1	10.8345247314248	-0.001864601262189347
ATP5F1B	11.1144251429713	-0.001864601262189347
CLTCL1	1.39822558707156	0.010183591508894974
POLR2E	11.0652234303936	-0.001864601262189347
AP2S1	11.7063885961032	0.0026170522365828175
CYC1	10.8890893753742	-0.001864601262189347
POLR2I	11.0497420915231	-0.001864601262189347
POLR2J	11.6641483214215	-0.001864601262189347
NDUFV1	10.3698586760628	-0.001864601262189347
POLR2K	11.086154029998	-0.001864601262189347
POLR2L	10.9578163849782	-0.001864601262189347
ATP5PF	11.0909340280884	-0.001864601262189347
NDUFA8	11.6168543474389	-0.001864601262189347
NDUFA7	10.5531393971245	-0.001864601262189347
ATP5PD	10.5792011013491	-0.001864601262189347
POLR2J2	7.14143863275785	0.010183591508894974
NDUFA6	11.102738597477	-0.001864601262189347
NDUFA5	10.7601608597195	-0.001864601262189347
NDUFA4	11.6456980640613	-0.001864601262189347
BDNF	5.19507117616365	0.010183591508894974
ATP5PB	11.2903078872183	-0.001864601262189347
NDUFA3	11.3820564678847	-0.001864601262189347
NDUFA2	10.6892493226018	-0.001864601262189347
NDUFA1	11.1344560138098	-0.001864601262189347
COX6C	11.2522786124218	-0.001864601262189347
ATP5F1D	10.8895447407691	-0.001864601262189347
ATP5F1E	10.9227923499093	-0.001864601262189347
SOD1	12.0370128138972	0.008264107027582068
REST	10.0623407690334	0.010183591508894974
UQCRQ	10.3356635803085	-0.001864601262189347
NDUFAB1	10.7273842087578	-0.001864601262189347
ATP5PO	11.1933470012934	-0.001864601262189347
CYCS	10.9525938947511	-0.001864601262189347
BAX	10.5836339953412	-0.001864601262189347
SLC25A31	19.1053431975049	0.010183591508895029
DNAL4	8.98881060981605	0.010183591508894974
