pathway,pval,padj,log2err,ES,NES,size,leadingEdge
sleep_UP_wake_No_Change,0.244575542445755,0.944705529447055,0.0253569537599162,0.385957567395206,1.04397394326563,349,CHID1|EIF2B3|TEF|UQCC2|MZT2A|EIF3D|SLC6A6|TUBB3|FIS1|GART|TMSB10|RPL18|COPS6|RPS18|LIN7B|ACO2|ABHD16A|NR2F1|NT5C|ZNF25|STMN3|RPL14|RPS15|PFDN5|RBFOX3|DCTN2|RPS10|CTPS1|ARHGEF4|ASTN2|PAICS|MZT2B|OLFM1|RPL13|IDH3A|BEND6|GET3|COX5B|PARK7|RPL15|TP53|RPL18A|ATP6V1E1|NDUFAF8|SSPN|REEP1|RPL19|PLD3|PLEKHG5|SCCPDH|CDK5RAP3|NIPSNAP3A|EML3|RPL13A|SUMO3|KLHL24|APLP1|DNAJC10|RPS9|NSG2|RUNDC3A|TMEM132A|CADM3|EIF2A|LIMA1|NME2|BEX1|NLN|PITHD1|PRAF2|CHCHD10|SNRNP25|NDUFAF3|BRI3|DBNDD2|LGMN|COX7A2L|PLPP1|KCNIP4|LTA4H|UBXN6|LANCL2|LSM10|SERF2|MIF|RPL29|CORO1A|FOXK1|VIPAS39|UVRAG|CSPG5|GDA|KCNJ9|EGFL7|MDH2|RPL28|SPATS2L|RPS6KA4|UCHL1|RPL3|NECAB3|LDB1|ADGRB2|PAK5|C1QTNF4|APCDD1|SAP18|CEP44|CAMKV|PCSK1N|COA8|ACTG1|HEPACAM|FBXO32|CNP|TMEM43|SPTLC2|AP2S1|PSMD8|FABP5|NAGA|LDHB|PTN|UBA52|MRPL55|LACTB2|LRRTM4|APEX1|GUCY1B1|RTL8C|FLOT1|TAFA5|ACVR1B|NCBP2AS2|NHP2|MYL12A|SGCB|RPS5|OSCP1|TTC9B|MYL12B|DNAJC18|PEBP1|PRDX5|ME3|SMIM19|RAB11A|RAB3A|HMGN2
sleep_DOWN_wake_DOWN,0.249075092490751,0.944705529447055,0.0250518829285888,0.41511240106647,1.07667439826703,96,SYT11|IRF3|BRIX1|KIAA0408|ZNF420|NMT2|DNAJB2|HCFC2|NETO2|CRYAB|PRPF4B|ZNF397|NRXN2|ZNF565|SLC25A37|PDE7B|PTPN12|ZNF236|MAOB|AGO2|RIPOR2|ACVR1|UGGT1|KALRN
sleep_No_Change_wake_No Change,0.317768223177682,0.944705529447055,0.0211401753523723,0.397707421674006,1.04699384875635,137,SYT11|NSFL1C|FAU|RPL17|PPP2R1A|OSTC|GADD45GIP1|RPS7|RPS18|HCFC2|BUB3|NDUFA7|SRSF3|PFDN5|RPL11|NOP2|YPEL3|PODXL2|PAQR8|NTRK2|RPL35|RPLP0|UQCR11|CEND1|TMEM181|PPP1R9A|RPS19|USP6NL|USP11|KALRN|CKMT1B|BSN|S100A1|PNPLA6|NUB1|KCNC4|PHACTR1|ATOX1|FGFR1OP2|YIPF1|ITM2C|UQCR10|ASB8
sleep_No_Change_wake_DOWN,0.407959204079592,0.944705529447055,0.017380318947709,0.376883343249361,1.01643764571002,309,SYT11|NARF|TBC1D17|FLII|TSR2|PEX5L|SLC6A6|PPIB|FIS1|MRPS18B|UFSP2|KCTD2|RPP21|FAM136A|BSCL2|SRP14|CAPNS1|TESK1|ALDH7A1|SYT7|TRIM24|TPD52L1|GAK|SLC15A3|GRIA4|METRN|ACOX1|CBX4|MAPK3|CARHSP1|WDR17|MCCC2|PAICS|ATP8B1|GTDC1|OLA1|CHMP7|SLC6A1|ATP9A|CAPN2|COX5B|CBR1|DAG1|USE1|POLR3A|NEGR1|EXTL1|RCAN3|GPSM3|GALT|ZMAT4|IARS2|AATK|SLC35F1|CLPTM1L|SV2A|ANKRD13D|TMEM181|AKTIP|PPFIA4|DNAJC10|PACRG|VIRMA|RUNDC3A|BLOC1S1|MID1IP1|USP6NL|FASN|ILF3|SESTD1|KALRN|DDX59|PAOX|PLEKHO1|EEF1D|ILF2|RAD18|FGF14|EVL|FAM32A|CORO1A|INAFM1|NUB1|PLPP3|CDH2|MNAT1|TESK2|SLC44A2|MYH10|EGFL7|PAQR6|RTN2|ATG4C|GRAMD1A|APOD|SLC43A2|SLC48A1|CADPS|SAP18|VPS4A|SLC38A10|KCNT1|GPS1|FBXO32|CNP|MYO1D|PLEKHA5|GABARAPL2|EXOC2|TMBIM1|IDH2|FOXO3|FIRRE|STARD4|ANXA7|TAFA5|GLO1|BRINP3|NREP|CALM3|NAPB|DIRAS1|UROD|DNAJC18|RIC8A|KCNQ5|ANTKMT|CYB5R3|CIPC|OFD1|LMO3|EBPL|TMEM209|GCSH|TOMM20|VPS9D1|OPTN|FADS2|ACLY|LMO7|NBEA|SYNGR3|PINK1|MFSD1|GLRX|ANKRD44|PHC2|STOM
sleep_UP_wake_UP,0.595740425957404,0.944705529447055,0.0118845714516517,0.382873983263166,0.967749714797793,61,CHID1|KLF9|CAMK1G|ABHD16A|RPL7A|SORBS1|SPACA6|RPL6|SRSF2|SYNDIG1|PIGL|DBP|TBC1D7|APOD|TOX|TSC22D3
sleep_UP_wake_DOWN,0.646535346465354,0.944705529447055,0.0106673693384359,0.36970222306819,0.955915121520404,91,ZNF316|LIN7B|SYTL2|BNIP3|PPM1L|SURF1|CRMP1|OLA1|TMEM232|FZR1|C11orf87|LSAMP|RNPEPL1|NLN|RASGEF1B|B4GAT1|DYM|KCNIP4|RBM3|PIP4P1|LANCL2|ARSB|PSME1|TRPV2|PLPP3|CLN8|CTSF|APCDD1|ACTR3B|BDH1|KCNT1|UBXN1
All_DE_sleep_wake_genes,0.742825717428257,0.944705529447055,0.00848884491462217,0.353632640501045,0.972949347983645,1150,GTPBP4|SYT11|NSFL1C|NARF|FAU|IRF3|TBC1D17|FLII|CHID1|BRIX1|RPL17|EIF2B3|TEF|UQCC2|PPP2R1A|RPL7L1|TSR2|MZT2A|KIAA0408|EIF3D|PEX5L|SLC6A6|TUBB3|PPIB|OSTC|FIS1|GADD45GIP1|RPS7|KLF9|CAMK1G|GART|MRPS18B|UFSP2|ZNF316|KCTD2|TMSB10|RPL18|COPS6|RPP21|FAM136A|NDC1|BSCL2|RPS18|SRP14|LIN7B|CAPNS1|ZNF420|SYTL2|NMT2|ACO2|TESK1|ALDH7A1|SYT7|TRIM24|ABHD16A|NR2F1|TPD52L1|DNAJB2|GAK|ARID5A|HCFC2|NT5C|ZNF25|STMN3|RPL14|HSPA13|BNIP3|BUB3|SLC15A3|GRIA4|PPM1L|MANF|NDUFA7|FGD6|METRN|RPS15|RPL7A|PBX1|SRSF3|PFDN5|RPL11|ACOX1|NOP2|RBFOX3|TSPAN31|CBX4|SORBS1|NETO2|CRYAB|DCTN2|PRPF4B|IL17RA|MAPK3|CARHSP1|ENOX1|RPS10|YPEL3|SNX16|WDR17|SURF1|CTPS1|SPACA6|CRMP1|PVT1|MCCC2|ARHGEF4|SNTB2|ASTN2|PAICS|ATP8B1|ZNF397|MZT2B|GTDC1|OLFM1|PCDH8|PODXL2|NRXN2|RPL13|SLC38A2|IDH3A|OLA1|CHMP7|SLC6A1|ZNF565|BEND6|SLC25A37|GET3|ATP9A|PAQR8|CAPN2|RPL6|COX5B|CBR1|PARK7|RPL15|PDE7B|TP53|PTPN12|RPL18A|NCOR2|ATP6V1E1|ZNF24|DAG1|TAF12|NDUFAF8|USE1|SSPN|NTRK2|POLR3A|RPL35|NEGR1|REEP1|RPL19|EXTL1|PLD3|RCAN3|GPSM3|SYNE1|GALT|PLEKHG5|ZMAT4|IARS2|AATK|RPLP0|SCCPDH|UQCR11|ZNF236|MAOB|FAM149A|TMEM232|NCALD|SLC35F1|CDK5RAP3|CLPTM1L|SV2A|NIPSNAP3A|CEND1|OTUD1|EML3|ANKRD13D|FZR1|C11orf87|AGO2|RPL13A|BBX|SRSF2|TMEM181|SUMO3|PPP1R9A|RPS19|AKTIP|PPFIA4|ENC1|KLHL24|SYNDIG1|APLP1|GALNT9|DNAJC10|HSP90B1|RIPOR2|ACVR1|RCOR1|RPS9|PACRG|LSAMP|RNPEPL1|NSG2|MAPK11|VIRMA|RUNDC3A|TMEM132A|BLOC1S1|MID1IP1|USP6NL|CADM3|EIF2S2|USP11|USP15|EIF2A|FASN|LIMA1|NME2|BEX1|NLN|ILF3|USP31|SESTD1|PITHD1|PRAF2|UGGT1|CHCHD10|NDST3|SNRNP25|KALRN|NDUFAF3|DDX59|RASGEF1B|B4GAT1|DYM|BRI3|DBNDD2|LGMN|PAOX|CALR|CKMT1B|BSN|DCLK1|S100A1|PDE4D|LRRFIP1|COX7A2L|SWT1|RUNX2|PLPP1|DNM3|PLEKHO1|KCNIP4|EEF1D|LTA4H|UBXN6|RBM3|ILF2|PIGL|PIP4P1|LANCL2|LSM10|ARSB|RAD18|FGF14|MYADM|PNPLA6|EVL|SERF2|PSME1|PDIA6|PECAM1|MIF|RPL29|FAM32A|TRPV2|SAP30|CORO1A|INAFM1|NUB1|PLPP3|FOXK1|SLC1A2|VIPAS39|CDH2|UVRAG|DBP|TBC1D7|CSPG5|GDA|UFM1|MNAT1|TESK2|SLC44A2|KCNJ9|KCNC4|MYH10|MRPL51|RBM4B|PHACTR1|EGFL7|GPC6|PAQR6|NAV2|RTN2|SEMA6D|ATOX1|MDH2|RPL28|ATG4C|CEMIP|SPATS2L|RPS6KA4|ALG8|UCHL1|LAPTM5|CLN8|FGFR1OP2|GRAMD1A|RPL3|YIPF1|PCDH17|NECAB3|LDB1|APOD|ADGRB2|ITM2C|CTSF|UQCR10|ASB8|SLC43A2|TRIM16|SLC48A1|TOX|PAK5|C1QTNF4|APCDD1|CADPS|SAP18|RAB3C|CEP44|ACTR3B|HEXIM1|CAMKV|TSC22D3|PCSK1N|VPS4A|PHF21A|COA8|ACTG1|BDH1|SLC38A10|C14orf119|HEPACAM|ACOT7|TMEM151B|ATP2C1|KCNT1|GPS1|FBXO32|CNP|MYO1D|ZNF407|TMEM43|UBXN1|PLEKHA5|SPTLC2|AP2S1|PSMD8|DNAJC3|FNDC3B|CAMK4|SLC35F3|FABP5|NAGA|GABARAPL2|EXOC2|TMBIM1|NDUFAB1|IDH2|LDHB|PTN|UBA52|FOXO3|MRPL55|FIRRE|LACTB2|STARD4|LRRTM4|ANXA7|PCLO|APEX1|SLIT2|SERPINB1
sleep_No_Change_wake_UP,0.794720527947205,0.944705529447055,0.00733234494014505,0.34962818516451,0.908052007847403,100,GTPBP4|NDC1|ARID5A|TSPAN31|SORBS1|PVT1|SNTB2|SLC38A2|PAQR8|TAF12|IARS2|AGO2|BBX|ENC1|EIF2S2|USP15|NDST3|CALR|EEF1D|PECAM1|SAP30|SLC1A2|UVRAG|MRPL51|GPC6|NAV2|YIPF1|PCDH17|TRIM16|RAB3C|FOXO3|F13A1|SMAD7|ADGRL3|GRIA1|UBA6|TSC22D1|GSS|TAFA1|AGBL3|HINT1|PTPRK|SYT13|SORL1|ALDH18A1|PDIA3|WDR59|LIPG|RORA|TRIM2|JDP2
sleep_DOWN_wake_No_Change,0.930706929307069,0.944705529447055,0.00393653190914081,0.325394147077724,0.858018290162386,143,RPL7L1|KIAA0408|SYT7|HSPA13|MANF|FGD6|PBX1|SORBS1|IL17RA|ENOX1|SNX16|PCDH8|PDE7B|NCOR2|ZNF24|SYNE1|FAM149A|NCALD|OTUD1|AGO2|GALNT9|RCOR1|MAPK11|USP31|KALRN|DCLK1|PDE4D|LRRFIP1|SWT1|DNM3|RBM3|MYADM|UFM1|RBM4B|CEMIP|ALG8|LAPTM5|SAP18|HEXIM1|C14orf119|TMEM151B|ATP2C1|DNAJC3|SLC35F3|NDUFAB1|PCLO|RMDN3|EMSY|NCBP2AS2|CALM3|PJA1|ADGRL3|RFX3
sleep_DOWN_wake_UP,0.944705529447055,0.944705529447055,0.00349034050035054,0.290255762619244,0.685467884584533,24,HSP90B1|CALR|RUNX2|PHF21A|LRRTM4|CBLN2|ZMYND8|UBA6|RNGTT|NRXN3|IQGAP2|ALDH18A1|LRRC8C
