Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP25	11.3586869811414	0.010651629072681912
NRP1	23.7665480524337	0.006347667576978744
PRDM1	9.62154745915844	-0.007205513784460937
CTSS	0.302443138027176	0.006347667576978744
CCND2	10.3893704929554	-0.007205513784460937
PRKG2	22.7239734890614	0.010651629072681912
EPHB2	1.29357097205224	-3.224462485135193E-5
SCN1B	12.7802781976398	0.010651629072681912
GUCY1A1	20.6978740219961	0.010651629072681912
ST6GAL1	2.14148356620238	-0.007205513784460937
PEG3	12.0653790212947	0.010651629072681912
ARG1	4.59463200684608	-0.007205513784460937
MMD	10.086386748492	-0.007205513784460937
IGFBP3	12.4659976263723	0.010651629072681912
ATG10	23.8057070896533	0.006347667576978744
ETV1	5.80868278765471	-0.007205513784460937
TRAF1	1.64147772568574	-0.007205513784460937
PDCD1LG2	11.0706279553898	-0.007205513784460937
BPGM	11.0306906133675	-0.007205513784460937
ETV4	9.81778553855003	-0.007205513784460937
DUSP6	7.27692405069776	-0.007205513784460937
ETV5	6.11946144597778	-0.007205513784460937
ALDH1A3	11.7325021886503	0.010651629072681912
RBP4	11.2646084842132	0.010651629072681912
PCP4	10.7555878297111	-0.007205513784460937
ZNF639	12.2001767729621	0.010651629072681912
ALDH1A2	7.02917565243936	-0.007205513784460937
SCG5	11.7967833988698	0.010651629072681912
SPARCL1	11.0716837005372	-0.007205513784460937
DOCK2	7.90693688143646	-0.007205513784460937
TRIB2	5.89457038289241	-0.007205513784460937
SDCCAG8	23.5615405746452	0.006347667576978744
ZNF277	23.5819120193805	0.006347667576978744
PPP1R15A	11.5679643585024	0.010651629072681912
ABCB1	10.3843180151143	-0.007205513784460937
SATB1	12.9344566111463	0.010651629072681912
GLRX	12.445520084818	0.010651629072681912
PTGS2	11.9935655099367	0.010651629072681912
HDAC9	23.5824089053918	0.006347667576978744
HSD11B1	10.4290277751541	-0.007205513784460937
IL1RL2	2.85001110204195	-0.007205513784460937
PCSK1N	13.2079816941691	0.010651629072681912
BTBD3	13.2764175650523	0.010651629072681912
TSPAN7	11.7847809047692	0.010651629072681912
EVI5	22.5465917963327	0.010651629072681912
MAP3K1	22.4800670469457	0.010651629072681912
GALNT3	12.9932710482908	0.010651629072681912
WNT7A	9.54389857048125	-0.007205513784460937
NAP1L2	12.4955049256561	0.010651629072681912
GADD45G	9.03400415955753	-0.007205513784460937
YRDC	11.5463055176827	0.010651629072681912
TMEM158	10.6732116202581	-0.007205513784460937
TSPAN13	11.0894048351066	-0.004428764432368726
DNMBP	0.165792829988934	0.006347667576978744
ID2	12.6542651180493	0.010651629072681912
SPRY2	8.41426503913042	-0.007205513784460937
ITGBL1	10.5890033760637	-0.007205513784460937
