Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.7235797788544	-0.0023041474654370564
ARL6IP1	12.0376383634576	-0.0022917548167538104
MPG	10.796491577822	-0.0023041474654370564
CETN2	11.8607783614863	-0.0023041474654370564
SNAPC5	11.3323646533708	-0.0023041474654370564
MRPL40	11.1126882356574	-0.0023041474654370564
GUK1	11.1321105079132	-0.0023041474654370564
MPC2	11.1411350325632	-0.0023041474654370564
PDE4B	1.54812994568242	0.013824884792627445
TMED2	11.0646685539041	-0.0023041474654370564
GPX4	10.9843291206924	-0.0023041474654370564
NCBP2	11.8112401431418	-0.0023041474654370564
RFC2	10.7650985199041	-0.0023041474654370564
VPS37D	11.6603975127465	-0.0023041474654370564
NME3	11.0364820817781	-0.0023041474654370564
EDF1	10.630642697129	-0.0023041474654370564
GTF2F1	11.4010042672868	-0.0023041474654370564
NME1	10.3804949709493	-0.0021120614108846025
APRT	10.3831372660881	-0.0023041474654370564
RRM2B	11.3911470537754	-0.0023041474654370564
DAD1	11.6570373458662	-0.0023041474654370564
POLR1C	10.8636363039619	-0.0023041474654370564
BOLA2	11.0974651769491	-0.0023041474654370564
CMPK2	11.9885860754478	-0.0023041474654370564
EIF1B	11.4739942149971	-0.0023041474654370564
CCNO	12.8104930538145	0.013824884792627445
GTF2A2	11.3116095388764	-0.0023041474654370564
PCNA	12.8519474901421	0.013824884792627445
CANT1	12.2059388519013	0.004425060768240452
USP11	11.257265197575	-0.0023041474654370564
GMPR2	11.431216770407	-0.0023041474654370564
TAF9	11.432921919836	-0.0023041474654370564
COX17	10.5952175747261	-0.0023041474654370564
SUPT4H1	11.3232748023385	-0.0023041474654370564
POLD3	22.1814601463155	0.013824884792627445
NT5C	8.95136045238553	0.013824884792627445
POLD4	10.4083723055251	-0.0023041474654370564
POLR2C	11.5546392391063	-0.0023041474654370564
POLR2D	11.5400498749314	-0.0023041474654370564
POLR2E	11.1171562556729	-0.0023041474654370564
POLR2I	11.0299411148979	-0.0023041474654370564
POLR2J	11.1646043754833	-0.0023041474654370564
RAE1	13.7082786497314	0.013824884792627445
POLR2K	11.0000167279743	-0.0023041474654370564
SAC3D1	11.565692511936	-0.0023041474654370564
BCAP31	11.928997482524	-0.0023041474654370564
SURF1	10.8082157920238	-0.0023041474654370564
BRF2	11.8224966175366	-0.0023041474654370564
POLR3GL	10.8717837149383	-0.0023041474654370564
TAF13	10.8244038769178	-0.0023041474654370564
TAF10	9.37023307836108	0.013824884792627445
ALYREF	10.9673629883898	-0.0023041474654370564
RPA2	11.9345693738757	-0.0023041474654370564
SUPT5H	11.8528842387909	-0.0023041474654370564
GTF2H5	10.8450495610553	-0.0023041474654370564
POLE4	10.8234937977111	-0.0023041474654370564
RAD52	22.8719991416988	0.013824884792627445
POLA1	23.4118432379463	0.013824884792627445
NUDT21	11.9449897050631	-0.0023041474654370564
RPA3	11.1381100402949	-0.0023041474654370564
IMPDH2	11.1976389988915	-0.0023041474654370564
TAF6	11.5580923268026	-0.0023041474654370564
GSDME	12.1401520499319	0.004425060768240452
