Item ID	Item value	Change in Kuiper test statistic when item removed
BTG2	9.52125626401029	-0.009585289514867174
CDKN1A	13.3895915838941	0.004499217527386329
TNFAIP8	22.590373945695	0.004499217527386329
CD83	11.7507543782219	0.004499217527386329
BTG1	13.6395426058582	0.004499217527386329
SLC2A3	11.3301494977194	0.004499217527386329
ETS2	9.26283897638896	-0.009585289514867174
IFIT2	12.7454449139132	0.004499217527386329
IFIH1	22.302193311738	0.004499217527386329
PDE4B	1.54812994568242	0.004499217527386384
PMEPA1	11.1873228000139	0.004499217527386329
MAP3K8	23.0803560186791	0.004499217527386329
PHLDA2	7.79981431750745	-0.009585289514867174
CCN1	11.0903537804321	0.004499217527386329
JUNB	8.35699112492443	-0.009585289514867174
PHLDA1	11.0098530524189	0.004499217527386329
IER5	11.1446603782848	0.004499217527386329
IER3	10.9741012519561	0.004499217527386329
KLF10	7.84861646438233	-0.009585289514867174
TGIF1	23.9184809848993	0.004499217527386329
DUSP4	6.12233316863989	-0.009585289514867174
DUSP5	8.94740233758186	-0.009585289514867174
IL15RA	0.627669805522127	0.004499217527386384
DUSP2	10.2324379547251	-0.009585289514867174
DUSP1	8.71045657521629	-0.009585289514867174
IL18	9.51369910923563	-0.009585289514867174
TAP1	14.1801880382922	0.004499217527386329
FOS	5.80289886303823	-0.009201117405762266
RHOB	11.7011183168389	0.004499217527386329
TUBB2A	10.7869938112808	0.004499217527386329
NINJ1	11.4736532993967	0.004499217527386329
IL6ST	13.416641339437	0.004499217527386329
SQSTM1	11.7316826884463	0.004499217527386329
FJX1	9.37869882572658	-0.009585289514867174
PPP1R15A	10.5340181670248	0.004499217527386329
CEBPB	12.3652472252663	0.004499217527386329
CEBPD	12.2920480990953	0.004499217527386329
PTGS2	12.5156544732407	0.004499217527386329
TANK	22.8657260322299	0.004499217527386329
RELB	6.74533389923556	-0.009585289514867174
SNN	11.8272730217556	0.004499217527386329
DRAM1	10.8879322534415	0.004499217527386329
DNAJB4	13.474604695032	0.004499217527386329
LDLR	22.3550635591944	0.004499217527386329
ABCA1	20.3277981978363	0.004499217527386329
EGR1	7.84651603344816	-0.009585289514867174
JUN	12.5638348825147	0.004499217527386329
EGR2	9.01478629683838	-0.009585289514867174
EGR3	11.1878353126798	0.004499217527386329
JAG1	9.71257904683267	-0.009585289514867174
GCH1	21.9384100642905	0.004499217527386329
GADD45B	12.3038851263087	0.004499217527386329
LAMB3	10.1010295983368	-0.009585289514867174
GADD45A	10.3161184134073	-0.009585289514867174
PLK2	12.1937322988491	0.004499217527386329
SOD2	12.1300809423257	0.004499217527386329
NFKB1	23.7134019313944	0.004499217527386329
PNRC1	12.6407812677094	0.004499217527386329
FOSL2	12.1399664146057	0.004499217527386329
EIF1	11.1824224879382	0.004499217527386329
NFKBIA	17.0394004630871	0.004499217527386329
EHD1	12.9108855986571	0.004499217527386329
NR4A1	5.80633574328587	-0.009585289514867174
YRDC	11.3850820234198	0.004499217527386329
PTPRE	0.667556612007665	0.004499217527386384
MARCKS	10.3594259235911	-0.004398966041951641
NR4A3	5.97426569995131	-0.009585289514867174
BHLHE40	9.93175455099509	-0.009585289514867174
KLF9	11.8779272685745	0.004499217527386329
TNFSF9	12.9074426788444	0.004499217527386329
FOSB	12.1446937463008	0.004499217527386329
NFKBIE	9.67589741183554	-0.009585289514867174
