Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-0.0012982797792926437
HIP1	0.938620285924241	0.011522233041220131
COX4I1	10.7621251189872	-0.0012982797792926437
COX6A1	11.0554809061454	-0.0012982797792926437
COX7C	11.1296345265041	-0.0012982797792926437
UQCRFS1	10.7687645175854	-0.0012982797792926437
AP2M1	11.2040129439905	-0.0012982797792926437
COX8A	10.2505184891549	-0.0012982797792926437
NDUFC2	11.2920568158415	-0.0012982797792926437
NDUFC1	11.1193947908494	-0.0012982797792926437
COX6B1	11.066238989422	-0.0012982797792926437
CREB3	11.2208528683152	-0.0012982797792926437
NDUFS6	9.91919461974761	0.008043962025727769
NDUFS5	10.9315334123054	-0.0012982797792926437
NDUFS3	11.4531586776608	-0.0012982797792926437
VDAC2	11.0751185115609	-0.0012982797792926437
NDUFS2	11.6687091847668	-0.0012982797792926437
VDAC1	11.0124554104373	-0.0012982797792926437
PPARG	22.0807676460572	0.011522233041220131
SLC25A5	11.1208637985577	-0.0012982797792926437
SLC25A4	11.5198399625712	-0.0012982797792926437
PLCB2	13.0332443540885	0.011522233041220131
SLC25A6	11.7139339908743	-0.0012982797792926437
NDUFB9	10.8928736960223	-0.0012982797792926437
NDUFB8	10.8155324232684	-0.0012982797792926437
NDUFB7	10.5609978301716	-0.0012982797792926437
DCTN2	10.5996557303201	-0.0012982797792926437
UQCRB	10.8377776096736	-0.0012982797792926437
NDUFB10	10.7988582789816	-0.0012982797792926437
DCTN1	11.515333731518	-0.0012982797792926437
NDUFB5	11.4527809656331	-0.0012982797792926437
NDUFB4	11.7469165654844	-0.0012982797792926437
NDUFB3	10.6964913409797	-0.0012982797792926437
ATP5MC2	11.7894504527268	4.7396552247414014E-4
NDUFB2	10.2443509653734	-0.0012982797792926437
ATP5MC3	11.3827974404288	-0.0012982797792926437
NDUFB1	10.1931286992837	-0.0012982797792926437
COX7A2	10.7331777749017	-0.0012982797792926437
UQCR11	10.6970083588046	-0.0012982797792926437
UQCR10	11.0127671689928	-0.0012982797792926437
NRF1	22.9327272511545	0.011522233041220131
COX5B	10.8435440176665	-0.0012982797792926437
COX5A	11.169609505951	-0.0012982797792926437
COX7A1	10.6100015797468	-0.0012982797792926437
UQCRH	11.0980956953879	-0.0012982797792926437
ATP5MC1	10.7284022175929	-0.0012982797792926437
ATP5F1B	10.962689286378	-0.0012982797792926437
POLR2C	11.5546392391063	-0.0012982797792926437
CLTCL1	0.597545977720756	0.011522233041220131
POLR2E	11.1171562556729	-0.0012982797792926437
AP2S1	11.1199493176605	-0.0012982797792926437
CYC1	10.8699798027849	-0.0012982797792926437
POLR2I	11.0299411148979	-0.0012982797792926437
POLR2J	11.1646043754833	-0.0012982797792926437
POLR2K	11.0000167279743	-0.0012982797792926437
POLR2L	10.682759769581	-0.0012982797792926437
ATP5PF	10.7982667445857	-0.0012982797792926437
NDUFA8	11.1759173725599	-0.0012982797792926437
NDUFA7	10.800062171237	-0.0012982797792926437
ATP5PD	10.4746120556589	-0.0012982797792926437
NDUFA6	10.9830395462453	-0.0012982797792926437
NDUFA5	10.7595088117268	-0.0012982797792926437
NDUFA4	11.4102170282047	-0.0012982797792926437
BDNF	5.66854953092572	0.011522233041220131
ATP5PB	11.4467145422514	-0.0012982797792926437
NDUFA3	10.8814312230461	-0.0012982797792926437
NDUFA2	10.1462605184112	-0.0012982797792926437
NDUFA1	10.8490251004088	-0.0012982797792926437
COX6C	10.8155456431374	-0.0012982797792926437
SOD2	12.1300809423257	0.011522233041220131
ATP5F1D	10.6766640515554	-0.0012982797792926437
ATP5F1E	10.6271524064557	-0.0012982797792926437
SOD1	11.5588116393399	-0.0012982797792926437
UQCRQ	10.1434084230681	-0.0012982797792926437
NDUFAB1	10.5574899586926	-0.0012982797792926437
ATP5PO	10.8941532807889	-0.0012982797792926437
CYCS	10.8693995287807	-0.0012982797792926437
BAX	10.7133350799401	-0.0012982797792926437
DNAL4	9.22509855411139	0.011522233041220131
