Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),5.396686380870183e-24,8.951687718547063,479.5979226860797,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS']",1.3059981041705843e-21,0,0,70
2,Organelle Inner Membrane (GO:0019866),1.2361559988408133e-23,8.460258287844495,446.2570558909734,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'PTGS2', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS']",1.495748758597384e-21,0,0,71
3,Mitochondrial Membrane (GO:0031966),2.610571765715097e-22,6.340417931773531,315.101669714714,"['MRPS17', 'IFI27L2', 'COX7B', 'NDUFA13', 'COX4I1', 'MRPL36', 'MICOS13', 'MRPL34', 'COX6A1', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'HINT2', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'CCDC51', 'TMEM14C', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'MRPL51', 'HAX1', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'MAVS', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'TOMM5']",2.1058612243435117e-20,0,0,80
4,Ribosome (GO:0005840),4.347207481646349e-21,60.895833333333336,2855.0861211359106,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",2.630060526396041e-19,0,0,37
5,Cytosolic Large Ribosomal Subunit (GO:0022625),1.768470763549547e-20,59.142857142857146,2689.910982588995,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",7.132832079649841e-19,0,0,36
6,Large Ribosomal Subunit (GO:0015934),1.768470763549547e-20,59.142857142857146,2689.910982588995,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",7.132832079649841e-19,0,0,36
7,Cytosolic Small Ribosomal Subunit (GO:0022627),1.0282321772075882e-16,90.7379679144385,3340.384041316621,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.1104023360529544e-15,0,0,28
8,Small Ribosomal Subunit (GO:0015935),1.0282321772075882e-16,90.7379679144385,3340.384041316621,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.1104023360529544e-15,0,0,28
9,Polysomal Ribosome (GO:0042788),4.588833160066741e-13,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.233886249706835e-11,0,0,20
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),4.689287586355938e-10,54.03146853146853,1160.6267560187168,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.0316432689983065e-08,0,0,17
