Item ID	Item value	Change in Kuiper test statistic when item removed
CD63	11.4421605262837	-0.004545454545455074
ASAH1	11.1290211860651	-0.004545454545455074
CTSZ	11.5041597110407	-0.004545454545455074
CLTC	11.8620179668283	-0.004545454545455074
CLTB	13.081009337368	0.018181818181817633
CLTA	11.4649026057187	-0.004545454545455074
ABCB9	1.11190459861949	-0.004545454545455074
CTSS	0.302443138027176	0.0048954932516570016
SGSH	10.8143074291496	-0.004545454545455074
CLN5	10.2407024975832	-0.004545454545455074
AP3M2	11.7869837250496	-0.004545454545455074
LAPTM4B	11.3729882720999	-0.004545454545455074
LAPTM4A	12.1349785336794	0.018181818181817633
CTSO	8.64687864661731	-0.004545454545455074
GM2A	10.9913370906799	-0.004545454545455074
LAMP1	11.5399056639255	-0.004545454545455074
HYAL1	5.66857400810134	-0.004545454545455074
SMPD1	12.2702484905819	0.018181818181817633
CLTCL1	0.41236108573732	-0.004545454545455074
NEU1	11.6688380066114	-0.004545454545455074
PSAP	11.6146368280477	-0.004545454545455074
IDS	12.6288596868371	0.018181818181817633
AP1S1	11.5230079253449	-0.004545454545455074
ACP2	10.8008193600918	-0.004545454545455074
ARSG	2.37385721651659	-0.004545454545455074
AP1S3	1.34533124168403	-0.004545454545455074
AGA	7.8970558665558	-0.004545454545455074
CTSF	11.8318027927627	-0.004545454545455074
CTSD	11.5400380613892	-0.004545454545455074
ARSB	0.666891730324479	-0.004545454545455074
CTSB	11.7979878587279	-0.004545454545455074
CD164	11.8774900211822	-6.580054525271439E-4
ATP6V0B	12.6637676101798	0.018181818181817633
MANBA	22.784465011431	0.018181818181817633
ATP6AP1	11.6209591813145	-0.004545454545455074
M6PR	10.514324353371	-0.004545454545455074
AP3B1	22.6307307668291	0.018181818181817633
PLA2G15	11.2319163681342	-0.004545454545455074
PPT1	11.5799420582016	-0.004545454545455074
DNASE2	12.4305219575938	0.018181818181817633
MAN2B1	0.514390661703501	-0.004545454545455074
ATP6V0D1	11.443355041098	-0.004545454545455074
ATP6V0C	11.8236865986459	-0.004545454545455074
GLA	10.6596847302449	-0.004545454545455074
LGMN	12.0684047005688	0.018181818181817633
