Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Membrane (GO:0031966),1.2513749261655818e-20,2.3519407424139747,107.78346787784808,"['CISD1', 'CISD2', 'GHITM', 'MICOS13', 'MPV17', 'ACAD11', 'ENDOG', 'MRPS18B', 'MRPS18A', 'ACSL3', 'CPT1B', 'GCAT', 'MRPS18C', 'AFG3L2', 'COX7A2L', 'SCO1', 'SCO2', 'VDAC2', 'VDAC1', 'TMEM126B', 'UQCRC2', 'AURKAIP1', 'UBA52', 'EXD2', 'ABCB7', 'MAOA', 'MRPL18', 'MRPL19', 'MRPL16', 'MRPL17', 'ABCB8', 'MRPL14', 'OMA1', 'MRPL12', 'MRPL10', 'MRPL11', 'LDHB', 'MRPL20', 'CYB5R3', 'RHOT1', 'STMP1', 'RAB11FIP5', 'DMAC2L', 'FIS1', 'FZD9', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30', 'OGDH', 'NDUFAF2', 'NDUFAF3', 'ALDH18A1', 'MRPS17', 'COX7B', 'MRPS16', 'SLC44A1', 'MRPS14', 'MRPS11', 'MCUB', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL42', 'AIFM3', 'SLC22A14', 'MRPL40', 'HINT2', 'NNT', 'TSPO', 'IKBKE', 'COX8A', 'MRPS28', 'TOMM70', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'ACAD9', 'MRPS23', 'MRPL49', 'MRPS21', 'MRPL47', 'MRPL45', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPL52', 'TMEM177', 'MRPL53', 'MRPL50', 'MRPL51', 'TOMM40', 'DMAC1', 'MRPS36', 'TIMM9', 'MRPS33', 'MRPS34', 'TIMM13', 'MIEF2', 'MRPL58', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'MRPS30', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'PGRMC1', 'ATP5F1B', 'RPS3', 'MFN2', 'RPS27A', 'ATP5PF', 'C11ORF65', 'TIGAR', 'ATP5PD', 'ATP5PB', 'SYNJ2BP', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'GPAM', 'LYRM7', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'TOMM5', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'COX6A1', 'TOMM20', 'TOMM22', 'ATCAY', 'CHCHD3', 'MPC1', 'MPC2', 'PMPCB', 'CHCHD1', 'TMEM14A', 'TMEM14B', 'TMEM14C', 'SLC30A9', 'TOMM34', 'MUL1', 'SDHC', 'SDHD', 'COX6B1', 'TUFM', 'RAB32', 'OXA1L', 'PIGBOS1', 'DNAJC30', 'RAF1', 'UQCRB', 'COX16', 'NDUFB10', 'COX15', 'NDUFB11', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'FOXO3', 'HIGD1A', 'ACACB', 'UQCRH', 'ATP5MC1', 'TIMM50', 'TMEM242', 'COX11', 'CYC1', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'MOAP1', 'UQCC3', 'UQCC2', 'COQ7', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'SPIRE1', 'ALPL', 'CYCS', 'BCL2L2', 'GALK2', 'SLC25A3', 'ACADVL', 'MCUR1', 'COX4I1', 'LRRK2', 'MRPL4', 'NGRN', 'MRPL2', 'TMEM223', 'CPT2', 'FUNDC1', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'VPS13C', 'PLA2G4C', 'VPS13A', 'NDUFC2', 'NDUFC1', 'QTRT2', 'SLC25A15', 'SLC25A18', 'SMDT1', 'HAX1', 'SLC25A19', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'SLC25A12', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'AFG1L', 'NDUFB1', 'AMBRA1', 'FOXRED1', 'PARL', 'AGPAT4', 'HSPD1', 'MSTO1', 'BNIP1', 'CYB5B', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'GDAP1', 'DHODH', 'SLC25A37', 'PINK1', 'CYP24A1', 'PPP2R2B', 'BAX', 'KRAS', 'LPIN1']",5.7688384096233324e-18,0,0,283
2,Mitochondrial Inner Membrane (GO:0005743),6.797848559618138e-20,2.7283876062619035,120.41764807100648,"['GHITM', 'MICOS13', 'MPV17', 'ACAD11', 'ENDOG', 'MRPS18B', 'MRPS18A', 'GCAT', 'MRPS18C', 'AFG3L2', 'COX7A2L', 'SCO1', 'SCO2', 'TMEM126B', 'UQCRC2', 'AURKAIP1', 'MRPL18', 'MRPL19', 'MRPL16', 'MRPL17', 'MRPL14', 'OMA1', 'MRPL12', 'MRPL10', 'MRPL11', 'LDHB', 'MRPL20', 'STMP1', 'DMAC2L', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30', 'NDUFAF2', 'NDUFAF3', 'ALDH18A1', 'MRPS17', 'COX7B', 'MRPS16', 'MRPS14', 'MRPS11', 'MCUB', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'COX7C', 'MRPL35', 'TMEM186', 'MRPL33', 'MRPL42', 'AIFM3', 'SLC22A14', 'MRPL40', 'NNT', 'COX8A', 'MRPS28', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'ACAD9', 'MRPS23', 'MRPL49', 'MRPS21', 'MRPL47', 'MRPL45', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPL52', 'TMEM177', 'MRPL53', 'MRPL50', 'MRPL51', 'TOMM40', 'DMAC1', 'MRPS36', 'MRPS33', 'TIMM9', 'MRPS34', 'TIMM13', 'MRPL58', 'TMEM160', 'UQCR11', 'MRPS30', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'NDUFAB1', 'ATP5PO', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'COX6A1', 'CHCHD3', 'MPC1', 'MPC2', 'PMPCB', 'CHCHD1', 'PAM16', 'SDHC', 'SDHD', 'COX6B1', 'DNAJC30', 'COX16', 'NDUFB10', 'UQCRB', 'COX15', 'NDUFB11', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'HIGD1A', 'UQCRH', 'ATP5MC1', 'TIMM50', 'TMEM242', 'COX11', 'CYC1', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'UQCC2', 'COQ7', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'MCUR1', 'SLC25A3', 'COX4I1', 'LRRK2', 'MRPL4', 'MRPL2', 'TMEM223', 'CPT2', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'NDUFC2', 'NDUFC1', 'SLC25A15', 'SLC25A18', 'SMDT1', 'NDUFS6', 'NOA1', 'SLC25A19', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'SLC25A12', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'FOXRED1', 'PARL', 'HSPD1', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'DHODH', 'PINK1', 'CYP24A1']",1.2858831344193689e-17,0,0,210
3,Organelle Inner Membrane (GO:0019866),8.368003043943833e-20,2.641664210629728,116.04114085170394,"['GHITM', 'MICOS13', 'MPV17', 'ACAD11', 'ARL6IP6', 'ENDOG', 'MRPS18B', 'MRPS18A', 'GCAT', 'MRPS18C', 'AFG3L2', 'COX7A2L', 'SCO1', 'SCO2', 'UNC50', 'TMEM126B', 'UQCRC2', 'AURKAIP1', 'MRPL18', 'MRPL19', 'MRPL16', 'MRPL17', 'MRPL14', 'OMA1', 'MRPL12', 'MRPL10', 'MRPL11', 'LDHB', 'MRPL20', 'STMP1', 'DMAC2L', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30', 'NDUFAF2', 'NDUFAF3', 'ALDH18A1', 'MRPS17', 'COX7B', 'MRPS16', 'MRPS14', 'MRPS11', 'MCUB', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL42', 'AIFM3', 'SLC22A14', 'MRPL40', 'NNT', 'EMD', 'COX8A', 'MRPS28', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'ACAD9', 'MRPS23', 'MRPL49', 'MRPS21', 'MRPL47', 'MRPL45', 'MRPS7', 'MRPL46', 'SIRT1', 'MRPS6', 'MRPL43', 'MRPL52', 'TMEM177', 'MRPL53', 'MRPL50', 'MRPL51', 'TOMM40', 'DMAC1', 'MRPS36', 'TIMM9', 'MRPS33', 'MRPS34', 'TIMM13', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'MRPS30', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'DPY19L1', 'DPY19L3', 'NDUFAB1', 'ATP5PO', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'COX6A1', 'TM7SF2', 'CHCHD3', 'MPC1', 'MPC2', 'PMPCB', 'CHCHD1', 'ATP11B', 'SDHC', 'SDHD', 'LEMD3', 'COX6B1', 'TERB1', 'TMX4', 'DNAJC30', 'UQCRB', 'COX16', 'NDUFB10', 'COX15', 'NDUFB11', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'HIGD1A', 'UQCRH', 'ATP5MC1', 'TIMM50', 'TMEM242', 'COX11', 'CYC1', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'CBX3', 'UQCC2', 'COQ7', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'SLC25A3', 'MCUR1', 'COX4I1', 'LRRK2', 'MRPL4', 'MRPL2', 'TMEM223', 'CPT2', 'TIMM17A', 'EFHD1', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'LBR', 'CCDC51', 'NDUFC2', 'NDUFC1', 'SLC25A15', 'SLC25A18', 'SMDT1', 'SLC25A19', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'SLC25A12', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'FOXRED1', 'PARL', 'HSPD1', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'DHODH', 'PINK1', 'CYP24A1']",1.2858831344193689e-17,0,0,220
4,Cytosolic Large Ribosomal Subunit (GO:0022625),1.7597220456992674e-19,80.00806451612904,3455.0651296602887,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.6224637261347246e-17,0,0,47
5,Large Ribosomal Subunit (GO:0015934),1.7597220456992674e-19,80.00806451612904,3455.0651296602887,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.6224637261347246e-17,0,0,47
6,Small Ribosomal Subunit (GO:0015935),9.222635487976766e-14,30.58057886624422,917.861715880946,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'MRPS6', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",7.0860582665954815e-12,0,0,36
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.3600129191572613e-13,29.726027397260275,864.2824367264043,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.554237079616425e-11,0,0,35
8,Ribosome (GO:0005840),1.3611155034238005e-10,6.374356775300171,144.80974545152014,"['RPL30', 'RPL32', 'DHX9', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'HSPA14', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'SERP1', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",7.84342808847965e-09,0,0,45
9,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.738484076436975e-08,6.786924525072736,116.06998690528268,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS4', 'NDUFS3', 'NDUFS1']",1.7234411592374454e-06,0,0,32
10,Respiratory Chain Complex I (GO:0045271),3.738484076436975e-08,6.786924525072736,116.06998690528268,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS4', 'NDUFS3', 'NDUFS1']",1.7234411592374454e-06,0,0,32
