Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	10.7315568001771	-0.002849002849002691
ARL6IP1	12.0880940999353	0.035612535612535745
GMPR2	10.5075866288026	-0.002849002849002691
COX17	10.6233027623253	-0.002849002849002691
SUPT4H1	11.2951480189044	0.007881707421820483
SNAPC5	10.5213371925637	-0.002849002849002691
NT5C	9.78204421399243	-0.002849002849002691
POLD4	9.87681607676136	-0.002849002849002691
MRPL40	10.3189057260049	-0.002849002849002691
POLD1	21.1442768949018	0.035612535612535745
POLR2E	9.90587954600979	-0.002849002849002691
TMED2	10.4305314693532	-0.002849002849002691
POLR2I	10.7590981991412	-0.002849002849002691
POLR2K	10.6049803054535	-0.002849002849002691
SAC3D1	10.1362988144801	-0.002849002849002691
SURF1	10.306561842596	-0.002849002849002691
BRF2	10.5307274786484	-0.002849002849002691
GPX4	10.0667788751868	-0.002849002849002691
NCBP2	11.1284847933963	-0.002849002849002691
TAF13	10.0699857389098	-0.002849002849002691
ALYREF	10.0234736310997	-0.002849002849002691
NME1	9.38394700051904	2.1691437123233515E-4
POLE4	10.9893975398466	-0.002849002849002691
RPA3	10.8610767948643	-0.002849002849002691
IMPDH2	9.41427867296322	-0.002849002849002691
POLR1C	9.63332751367333	-0.002849002849002691
EIF1B	11.2412689092687	-0.002849002849002691
