Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	22.9258198417386	0.017825311942958555
COX7B	10.8579101794548	-0.012477718360071721
UQCRB	10.8377776096736	-0.012477718360071721
COX4I1	10.7621251189872	-0.012477718360071721
ATP2A2	11.8191427792322	0.017825311942958555
ATP1A3	11.1853907754105	-0.01108654966194711
COX7A2	10.7331777749017	-0.012477718360071721
CACNA1D	23.9241178964859	0.017825311942958555
UQCR11	10.6970083588046	-0.012477718360071721
UQCR10	11.0127671689928	-0.012477718360071721
CACNA1C	23.6358551054661	0.017825311942958555
ATP1A1	11.6887931199051	0.017825311942958555
COX5B	10.8435440176665	-0.012477718360071721
COX6A1	11.0554809061454	-0.012477718360071721
COX7C	11.1296345265041	-0.012477718360071721
COX7A1	10.6100015797468	2.9309387289444544E-4
COX5A	11.169609505951	-0.012477718360071721
SLC8A1	22.8436835206099	0.017825311942958555
UQCRH	11.0980956953879	-0.012477718360071721
UQCRFS1	10.7687645175854	-0.012477718360071721
CYC1	10.8699798027849	-0.012477718360071721
CACNG2	0.495954955609495	0.01782531194295861
COX8A	10.2505184891549	0.014460895593520984
CACNA2D3	23.7065794242908	0.017825311942958555
ATP1B1	11.4257290194494	0.017825311942958555
COX6C	10.8155456431374	-0.012477718360071721
COX6B1	11.066238989422	-0.012477718360071721
CACNB1	9.2528924586101	0.01782531194295861
CACNB3	11.2513452268391	0.012685554786299735
ACTC1	14.3455583583813	0.017825311942958555
SLC9A6	12.1185447170266	0.017825311942958555
UQCRQ	10.1434084230681	0.014460895593520984
UQCRC1	11.5952027908691	0.017825311942958555
MYH7	14.3301368928753	0.017825311942958555
